time stamp,penguin x,penguin y
2023年7月11日17時15分8秒1109f,-5.034292,58.31638
2023年7月11日17時15分8秒1110f,-4.992104,58.56722
2023年7月11日17時15分8秒1111f,-4.950169,58.81084
2023年7月11日17時15分8秒1112f,-4.906044,59.0614
2023年7月11日17時15分8秒1113f,-4.861598,59.30818
2023年7月11日17時15分8秒1114f,-4.817027,59.55023
2023年7月11日17時15分8秒1115f,-4.771964,59.78969
2023年7月11日17時15分8秒1116f,-4.723258,60.043
2023年7月11日17時15分8秒1117f,-4.676611,60.28053
2023年7月11日17時15分8秒1118f,-4.629685,60.51455
2023年7月11日17時15分8秒1119f,-4.581413,60.75038
2023年7月11日17時15分9秒1120f,-4.530781,60.99276
2023年7月11日17時15分9秒1121f,-4.477355,61.24345
2023年7月11日17時15分9秒1122f,-4.425245,61.48318
2023年7月11日17時15分9秒1123f,-4.373402,61.71706
2023年7月11日17時15分9秒1124f,-4.320112,61.95288
2023年7月11日17時15分9秒1125f,-4.269156,62.17412
2023年7月11日17時15分9秒1126f,-4.212716,62.4146
2023年7月11日17時15分9秒1127f,-4.157959,62.6436
2023年7月11日17時15分9秒1128f,-4.095417,62.88894
2023年7月11日17時15分9秒1129f,-4.037575,63.10215
2023年7月11日17時15分9秒1130f,-3.971514,63.33137
2023年7月11日17時15分9秒1131f,-3.907651,63.54028
2023年7月11日17時15分9秒1132f,-3.840744,63.74691
2023年7月11日17時15分9秒1133f,-3.771261,63.94978
2023年7月11日17時15分9秒1134f,-3.693692,64.16416
2023年7月11日17時15分9秒1135f,-3.621461,64.35335
2023年7月11日17時15分9秒1136f,-3.543039,64.54821
2023年7月11日17時15分9秒1137f,-3.458846,64.74688
2023年7月11日17時15分9秒1138f,-3.374632,64.93578
2023年7月11日17時15分9秒1139f,-3.289617,65.11723
2023年7月11日17時15分9秒1140f,-3.202271,65.29474
2023年7月11日17時15分9秒1141f,-3.110733,65.47203
2023年7月11日17時15分9秒1142f,-3.018787,65.64188
2023年7月11日17時15分9秒1143f,-2.926307,65.80492
2023年7月11日17時15分9秒1144f,-2.825242,65.9751
2023年7月11日17時15分9秒1145f,-2.728962,66.13004
2023年7月11日17時15分9秒1146f,-2.621632,66.2952
2023年7月11日17時15分9秒1147f,-2.518574,66.44695
2023年7月11日17時15分9秒1148f,-2.404911,66.60783
2023年7月11日17時15分9秒1149f,-2.29677,66.75499
2023年7月11日17時15分9秒1150f,-2.183132,66.90372
2023年7月11日17時15分9秒1151f,-2.065506,67.0518
2023年7月11日17時15分9秒1152f,-1.944469,67.1984
2023年7月11日17時15分9秒1153f,-1.823007,67.33996
2023年7月11日17時15分9秒1154f,-1.699918,67.478
2023年7月11日17時15分9秒1155f,-1.581747,67.60555
2023年7月11日17時15分9秒1156f,-1.455523,67.74201
2023年7月11日17時15分9秒1157f,-1.337475,67.86983
2023年7月11日17時15分9秒1158f,-1.215042,68.00779
2023年7月11日17時15分9秒1159f,-1.100372,68.14227
2023年7月11日17時15分9秒1160f,-0.9824901,68.28616
2023年7月11日17時15分9秒1161f,-0.8787463,68.418
2023年7月11日17時15分9秒1162f,-0.7680087,68.56453
2023年7月11日17時15分9秒1163f,-0.6638213,68.70811
2023年7月11日17時15分9秒1164f,-0.5578181,68.86031
2023年7月11日17時15分9秒1165f,-0.4587944,69.00846
2023年7月11日17時15分9秒1166f,-0.3614647,69.16026
2023年7月11日17時15分9秒1167f,-0.263363,69.31981
2023年7月11日17時15分9秒1168f,-0.1704065,69.47754
2023年7月11日17時15分9秒1169f,-0.08352575,69.63142
2023年7月11日17時15分9秒1170f,0.01141108,69.80199
2023年7月11日17時15分9秒1171f,0.09836052,69.96049
2023年7月11日17時15分9秒1172f,0.1839126,70.11873
2023年7月11日17時15分9秒1173f,0.2738313,70.28748
2023年7月11日17時15分9秒1174f,0.3595922,70.45081
2023年7月11日17時15分9秒1175f,0.4469829,70.6197
2023年7月11日17時15分9秒1176f,0.5296852,70.78191
2023年7月11日17時15分9秒1177f,0.6150402,70.95184
2023年7月11日17時15分9秒1178f,0.6957226,71.11487
2023年7月11日17時15分9秒1179f,0.7820154,71.29187
2023年7月11日17時15分10秒1180f,0.8631842,71.46089
2023年7月11日17時15分10秒1181f,0.9401873,71.62369
2023年7月11日17時15分10秒1182f,1.021095,71.79736
2023年7月11日17時15分10秒1183f,1.099711,71.96873
2023年7月11日17時15分10秒1184f,1.183085,72.15328
2023年7月11日17時15分10秒1185f,1.259556,72.3252
2023年7月11日17時15分10秒1186f,1.332779,72.49241
2023年7月11日17時15分10秒1187f,1.400373,72.6492
2023年7月11日17時15分10秒1188f,1.485625,72.8501
2023年7月11日17時15分10秒1189f,1.556937,73.02084
2023年7月11日17時15分10秒1190f,1.634315,73.20909
2023年7月11日17時15分10秒1191f,1.703633,73.38047
2023年7月11日17時15分10秒1192f,1.779329,73.57068
2023年7月11日17時15分10秒1193f,1.849082,73.74884
2023年7月11日17時15分10秒1194f,1.91887,73.93005
2023年7月11日17時15分10秒1195f,1.985019,74.10467
2023年7月11日17時15分10秒1196f,2.057882,74.30025
2023年7月11日17時15分10秒1197f,2.121719,74.47452
2023年7月11日17時15分10秒1198f,2.191268,74.66762
2023年7月11日17時15分10秒1199f,2.253123,74.84232
2023年7月11日17時15分10秒1200f,2.318383,75.02983
2023年7月11日17時15分10秒1201f,2.38682,75.22993
2023年7月11日17時15分10秒1202f,2.444196,75.40064
2023年7月11日17時15分10秒1203f,2.508883,75.59654
2023年7月11日17時15分10秒1204f,2.571495,75.78957
2023年7月11日17時15分10秒1205f,2.634915,75.98865
2023年7月11日17時15分10秒1206f,2.691619,76.1699
2023年7月11日17時15分10秒1207f,2.753908,76.37269
2023年7月11日17時15分10秒1208f,2.811666,76.56424
2023年7月11日17時15分10秒1209f,2.864681,76.74339
2023年7月11日17時15分10秒1210f,2.922503,76.9425
2023年7月11日17時15分10秒1211f,2.977831,77.1367
2023年7月11日17時15分10秒1212f,3.035001,77.34128
2023年7月11日17時15分10秒1213f,3.085624,77.52599
2023年7月11日17時15分10秒1214f,3.138334,77.72216
2023年7月11日17時15分10秒1215f,3.195146,77.93785
2023年7月11日17時15分10秒1216f,3.244868,78.13048
2023年7月11日17時15分10秒1217f,3.29879,78.34369
2023年7月11日17時15分10秒1218f,3.345296,78.53142
2023年7月11日17時15分10秒1219f,3.396874,78.74403
2023年7月11日17時15分10秒1220f,3.445229,78.94763
2023年7月11日17時15分10秒1221f,3.488849,79.13529
2023年7月11日17時15分10秒1222f,3.536436,79.34453
2023年7月11日17時15分10秒1223f,3.583798,79.55743
2023年7月11日17時15分10秒1224f,3.627882,79.76009
2023年7月11日17時15分10秒1225f,3.674321,79.97848
2023年7月11日17時15分10秒1226f,3.713495,80.16701
2023年7月11日17時15分10秒1227f,3.759756,80.39492
2023年7月11日17時15分10秒1228f,3.801626,80.60618
2023年7月11日17時15分10秒1229f,3.841518,80.81238
2023年7月11日17時15分10秒1230f,3.880164,81.01711
2023年7月11日17時15分10秒1231f,3.920848,81.23811
2023年7月11日17時15分10秒1232f,3.95883,81.44974
2023年7月11日17時15分10秒1233f,3.995975,81.66214
2023年7月11日17時15分10秒1234f,4.032135,81.87444
2023年7月11日17時15分10秒1235f,4.068588,82.09429
2023年7月11日17時15分10秒1236f,4.103621,82.31145
2023年7月11日17時15分10秒1237f,4.135458,82.5144
2023年7月11日17時15分10秒1238f,4.172951,82.76034
2023年7月11日17時15分10秒1239f,4.201528,82.96533
2023年7月11日17時15分11秒1240f,4.229144,83.18339
2023年7月11日17時15分11秒1241f,4.255387,83.41325
2023年7月11日17時15分11秒1242f,4.279018,83.64499
2023年7月11日17時15分11秒1243f,4.300336,83.88177
2023年7月11日17時15分11秒1244f,4.317347,84.09889
2023年7月11日17時15分11秒1245f,4.333397,84.33875
2023年7月11日17時15分11秒1246f,4.346517,84.5742
2023年7月11日17時15分11秒1247f,4.357562,84.82095
2023年7月11日17時15分11秒1248f,4.365578,85.05657
2023年7月11日17時15分11秒1249f,4.374204,85.31795
2023年7月11日17時15分11秒1250f,4.38435,85.55533
2023年7月11日17時15分11秒1251f,4.396983,85.79214
2023年7月11日17時15分11秒1252f,4.413324,86.05202
2023年7月11日17時15分11秒1253f,4.4307,86.28781
2023年7月11日17時15分11秒1254f,4.451558,86.53905
2023年7月11日17時15分11秒1255f,4.474625,86.78436
2023年7月11日17時15分11秒1256f,4.501185,87.04183
2023年7月11日17時15分11秒1257f,4.529718,87.29129
2023年7月11日17時15分11秒1258f,4.55953,87.53309
2023年7月11日17時15分11秒1259f,4.592336,87.7766
2023年7月11日17時15分11秒1260f,4.627849,88.02419
2023年7月11日17時15分11秒1261f,4.666777,88.27522
2023年7月11日17時15分11秒1262f,4.705894,88.51437
2023年7月11日17時15分11秒1263f,4.749121,88.7608
2023年7月11日17時15分11秒1264f,4.7968,89.02032
2023年7月11日17時15分11秒1265f,4.84491,89.2661
2023年7月11日17時15分11秒1266f,4.893647,89.50518
2023年7月11日17時15分11秒1267f,4.947987,89.75664
2023年7月11日17時15分11秒1268f,5.002606,90.00049
2023年7月11日17時15分11秒1269f,5.062852,90.25529
2023年7月11日17時15分11秒1270f,5.121882,90.49709
2023年7月11日17時15分11秒1271f,5.185087,90.74323
2023年7月11日17時15分11秒1272f,5.24954,90.98711
2023年7月11日17時15分11秒1273f,5.319095,91.2381
2023年7月11日17時15分11秒1274f,5.391624,91.49312
2023年7月11日17時15分11秒1275f,5.464177,91.73701
2023年7月11日17時15分11秒1276f,5.540233,91.98675
2023年7月11日17時15分11秒1277f,5.614179,92.21941
2023年7月11日17時15分11秒1278f,5.718212,92.53983
2023年7月11日17時15分11秒1279f,5.785018,92.73738
2023年7月11日17時15分11秒1280f,5.86764,92.97699
2023年7月11日17時15分11秒1281f,5.948684,93.20305
2023年7月11日17時15分11秒1282f,6.043941,93.46716
2023年7月11日17時15分11秒1283f,6.136243,93.72155
2023年7月11日17時15分11秒1284f,6.223389,93.96033
2023年7月11日17時15分11秒1285f,6.317784,94.21748
2023年7月11日17時15分11秒1286f,6.406569,94.45795
2023年7月11日17時15分11秒1287f,6.500825,94.71013
2023年7月11日17時15分11秒1288f,6.59641,94.96443
2023年7月11日17時15分11秒1289f,6.682679,95.19118
2023年7月11日17時15分11秒1290f,6.784974,95.4586
2023年7月11日17時15分11秒1291f,6.883192,95.71229
2023年7月11日17時15分11秒1292f,6.976541,95.95213
2023年7月11日17時15分11秒1293f,7.078142,96.21011
2023年7月11日17時15分11秒1294f,7.173059,96.44987
2023年7月11日17時15分11秒1295f,7.278525,96.71319
2023年7月11日17時15分11秒1296f,7.375639,96.95444
2023年7月11日17時15分11秒1297f,7.476067,97.20106
2023年7月11日17時15分11秒1298f,7.574428,97.44143
2023年7月11日17時15分11秒1299f,7.676332,97.68762
2023年7月11日17時15分12秒1300f,7.78716,97.95412
2023年7月11日17時15分12秒1301f,7.894388,98.20905
2023年7月11日17時15分12秒1302f,7.999333,98.45741
2023年7月11日17時15分12秒1303f,8.099312,98.69139
2023年7月11日17時15分12秒1304f,8.212824,98.95586
2023年7月11日17時15分12秒1305f,8.31205,99.18449
2023年7月11日17時15分12秒1306f,8.423167,99.43942
2023年7月11日17時15分12秒1307f,8.536835,99.69736
2023年7月11日17時15分12秒1308f,8.646795,99.94583
2023年7月11日17時15分12秒1309f,8.75919,100.2041
2023年7月11日17時15分12秒1310f,8.865164,100.4504
2023年7月11日17時15分12秒1311f,8.971093,100.6976
2023年7月11日17時15分12秒1312f,9.076631,100.9473
2023年7月11日17時15分12秒1313f,9.170501,101.1772
2023年7月11日17時15分12秒1314f,9.272111,101.4297
2023年7月11日17時15分12秒1315f,9.373425,101.6906
2023年7月11日17時15分12秒1316f,9.464107,101.9279
2023年7月11日17時15分12秒1317f,9.553331,102.1702
2023年7月11日17時15分12秒1318f,9.647862,102.4314
2023年7月11日17時15分12秒1319f,9.726386,102.657
2023年7月11日17時15分12秒1320f,9.818901,102.9278
2023年7月11日17時15分12秒1321f,9.899579,103.1737
2023年7月11日17時15分12秒1322f,9.980874,103.4268
2023年7月11日17時15分12秒1323f,10.06052,103.6781
2023年7月11日17時15分12秒1324f,10.13195,103.9068
2023年7月11日17時15分12秒1325f,10.20859,104.1556
2023年7月11日17時15分12秒1326f,10.28936,104.4215
2023年7月11日17時15分12秒1327f,10.36421,104.6699
2023年7月11日17時15分12秒1328f,10.43717,104.9156
2023年7月11日17時15分12秒1329f,10.51182,105.169
2023年7月11日17時15分12秒1330f,10.58294,105.4139
2023年7月11日17時15分12秒1331f,10.6499,105.6465
2023年7月11日17時15分12秒1332f,10.72404,105.9078
2023年7月11日17時15分12秒1333f,10.79695,106.167
2023年7月11日17時15分12秒1334f,10.86608,106.4166
2023年7月11日17時15分12秒1335f,10.93372,106.663
2023年7月11日17時15分12秒1336f,11.00011,106.9085
2023年7月11日17時15分12秒1337f,11.06924,107.1666
2023年7月11日17時15分12秒1338f,11.13312,107.4089
2023年7月11日17時15分12秒1339f,11.19423,107.6429
2023年7月11日17時15分12秒1340f,11.26247,107.9066
2023年7月11日17時15分12秒1341f,11.32126,108.1407
2023年7月11日17時15分12秒1342f,11.38221,108.391
2023年7月11日17時15分12秒1343f,11.44235,108.6462
2023年7月11日17時15分12秒1344f,11.49318,108.8695
2023年7月11日17時15分12秒1345f,11.54812,109.12
2023年7月11日17時15分12秒1346f,11.59469,109.3406
2023年7月11日17時15分12秒1347f,11.64323,109.5803
2023年7月11日17時15分12秒1348f,11.68713,109.8068
2023年7月11日17時15分12秒1349f,11.72926,110.0348
2023年7月11日17時15分12秒1350f,11.76654,110.247
2023年7月11日17時15分12秒1351f,11.80323,110.4675
2023年7月11日17時15分12秒1352f,11.83792,110.6887
2023年7月11日17時15分12秒1353f,11.86905,110.9004
2023年7月11日17時15分12秒1354f,11.89947,111.1223
2023年7月11日17時15分12秒1355f,11.92661,111.3253
2023年7月11日17時15分12秒1356f,11.95595,111.5505
2023年7月11日17時15分12秒1357f,11.98375,111.7697
2023年7月11日17時15分12秒1358f,12.00636,111.964
2023年7月11日17時15分12秒1359f,12.02886,112.1754
2023年7月11日17時15分13秒1360f,12.04663,112.3603
2023年7月11日17時15分13秒1361f,12.06352,112.5581
2023年7月11日17時15分13秒1362f,12.07853,112.7607
2023年7月11日17時15分13秒1363f,12.09037,112.9507
2023年7月11日17時15分13秒1364f,12.09916,113.1263
2023年7月11日17時15分13秒1365f,12.10622,113.3159
2023年7月11日17時15分13秒1366f,12.11038,113.4898
2023年7月11日17時15分13秒1367f,12.11212,113.665
2023年7月11日17時15分13秒1368f,12.11137,113.8308
2023年7月11日17時15分13秒1369f,12.1083,113.9876
2023年7月11日17時15分13秒1370f,12.10185,114.1704
2023年7月11日17時15分13秒1371f,12.09198,114.3617
2023年7月11日17時15分13秒1372f,12.08378,114.4817
2023年7月11日17時15分13秒1373f,12.07075,114.6341
2023年7月11日17時15分13秒1374f,12.05481,114.7885
2023年7月11日17時15分13秒1375f,12.03696,114.9352
2023年7月11日17時15分13秒1376f,12.01534,115.089
2023年7月11日17時15分13秒1377f,11.99238,115.2322
2023年7月11日17時15分13秒1378f,11.96691,115.3732
2023年7月11日17時15分13秒1379f,11.93935,115.5099
2023年7月11日17時15分13秒1380f,11.90876,115.6467
2023年7月11日17時15分13秒1381f,11.87576,115.7808
2023年7月11日17時15分13秒1382f,11.8402,115.9127
2023年7月11日17時15分13秒1383f,11.80008,116.0544
2023年7月11日17時15分13秒1384f,11.76056,116.1919
2023年7月11日17時15分13秒1385f,11.72117,116.3269
2023年7月11日17時15分13秒1386f,11.68102,116.4625
2023年7月11日17時15分13秒1387f,11.63935,116.6012
2023年7月11日17時15分13秒1388f,11.5958,116.7442
2023年7月11日17時15分13秒1389f,11.5538,116.8803
2023年7月11日17時15分13秒1390f,11.51105,117.0169
2023年7月11日17時15分13秒1391f,11.46202,117.1717
2023年7月11日17時15分13秒1392f,11.41909,117.3055
2023年7月11日17時15分13秒1393f,11.37075,117.4544
2023年7月11日17時15分13秒1394f,11.32435,117.594
2023年7月11日17時15分13秒1395f,11.27478,117.7396
2023年7月11日17時15分13秒1396f,11.22709,117.8765
2023年7月11日17時15分13秒1397f,11.17691,118.0174
2023年7月11日17時15分13秒1398f,11.12552,118.1585
2023年7月11日17時15分13秒1399f,11.07431,118.2959
2023年7月11日17時15分13秒1400f,11.0214,118.4348
2023年7月11日17時15分13秒1401f,10.96759,118.5731
2023年7月11日17時15分13秒1402f,10.91342,118.7093
2023年7月11日17時15分13秒1403f,10.86254,118.8344
2023年7月11日17時15分13秒1404f,10.80308,118.9777
2023年7月11日17時15分13秒1405f,10.7459,119.1125
2023年7月11日17時15分13秒1406f,10.69086,119.2397
2023年7月11日17時15分13秒1407f,10.6353,119.3654
2023年7月11日17時15分13秒1408f,10.57265,119.5043
2023年7月11日17時15分13秒1409f,10.5153,119.6288
2023年7月11日17時15分13秒1410f,10.45227,119.7647
2023年7月11日17時15分13秒1411f,10.39364,119.8902
2023年7月11日17時15分13秒1412f,10.32946,120.0266
2023年7月11日17時15分13秒1413f,10.26681,120.1588
2023年7月11日17時15分13秒1414f,10.199,120.3008
2023年7月11日17時15分13秒1415f,10.13552,120.433
2023年7月11日17時15分13秒1416f,10.07189,120.5646
2023年7月11日17時15分13秒1417f,10.00183,120.7085
2023年7月11日17時15分13秒1418f,9.934925,120.8435
2023年7月11日17時15分13秒1419f,9.865232,120.9815
2023年7月11日17時15分14秒1420f,9.797358,121.1134
2023年7月11日17時15分14秒1421f,9.729753,121.2425
2023年7月11日17時15分14秒1422f,9.65652,121.3797
2023年7月11日17時15分14秒1423f,9.583831,121.5136
2023年7月11日17時15分14秒1424f,9.512326,121.6429
2023年7月11日17時15分14秒1425f,9.439379,121.7725
2023年7月11日17時15分14秒1426f,9.367475,121.898
2023年7月11日17時15分14秒1427f,9.294823,122.0226
2023年7月11日17時15分14秒1428f,9.218319,122.1515
2023年7月11日17時15分14秒1429f,9.13646,122.2852
2023年7月11日17時15分14秒1430f,9.060348,122.4057
2023年7月11日17時15分14秒1431f,8.982195,122.5257
2023年7月11日17時15分14秒1432f,8.905841,122.6394
2023年7月11日17時15分14秒1433f,8.829003,122.7503
2023年7月11日17時15分14秒1434f,8.741323,122.8731
2023年7月11日17時15分14秒1435f,8.663825,122.9783
2023年7月11日17時15分14秒1436f,8.577558,123.092
2023年7月11日17時15分14秒1437f,8.500201,123.1909
2023年7月11日17時15分14秒1438f,8.413369,123.2999
2023年7月11日17時15分14秒1439f,8.32654,123.4071
2023年7月11日17時15分14秒1440f,8.240102,123.5118
2023年7月11日17時15分14秒1441f,8.154375,123.6139
2023年7月11日17時15分14秒1442f,8.066214,123.717
2023年7月11日17時15分14秒1443f,7.983231,123.8124
2023年7月11日17時15分14秒1444f,7.889052,123.9187
2023年7月11日17時15分14秒1445f,7.804837,124.0122
2023年7月11日17時15分14秒1446f,7.710887,124.1163
2023年7月11日17時15分14秒1447f,7.620861,124.216
2023年7月11日17時15分14秒1448f,7.525488,124.3215
2023年7月11日17時15分14秒1449f,7.430274,124.4268
2023年7月11日17時15分14秒1450f,7.336983,124.5298
2023年7月11日17時15分14秒1451f,7.242958,124.6336
2023年7月11日17時15分14秒1452f,7.151182,124.7348
2023年7月11日17時15分14秒1453f,7.052887,124.8431
2023年7月11日17時15分14秒1454f,6.952438,124.9537
2023年7月11日17時15分14秒1455f,6.850638,125.0657
2023年7月11日17時15分14秒1456f,6.756644,125.169
2023年7月11日17時15分14秒1457f,6.656271,125.2793
2023年7月11日17時15分14秒1458f,6.553324,125.3923
2023年7月11日17時15分14秒1459f,6.451545,125.504
2023年7月11日17時15分14秒1460f,6.353285,125.6117
2023年7月11日17時15分14秒1461f,6.248616,125.7263
2023年7月11日17時15分14秒1462f,6.14359,125.8413
2023年7月11日17時15分14秒1463f,6.005466,125.9923
2023年7月11日17時15分14秒1464f,5.933324,126.0712
2023年7月11日17時15分14秒1465f,5.825763,126.1887
2023年7月11日17時15分14秒1466f,5.718166,126.3061
2023年7月11日17時15分14秒1467f,5.60933,126.4249
2023年7月11日17時15分14秒1468f,5.506205,126.5373
2023年7月11日17時15分14秒1469f,5.396684,126.6566
2023年7月11日17時15分14秒1470f,5.281339,126.7822
2023年7月11日17時15分14秒1471f,5.1695,126.9039
2023年7月11日17時15分14秒1472f,5.061683,127.0212
2023年7月11日17時15分14秒1473f,4.947488,127.1453
2023年7月11日17時15分14秒1474f,4.834549,127.268
2023年7月11日17時15分14秒1475f,4.711322,127.4017
2023年7月11日17時15分14秒1476f,4.609073,127.5158
2023年7月11日17時15分14秒1477f,4.483547,127.6577
2023年7月11日17時15分14秒1478f,4.381444,127.7749
2023年7月11日17時15分14秒1479f,4.274927,127.8988
2023年7月11日17時15分15秒1480f,4.164514,128.029
2023年7月11日17時15分15秒1481f,4.048442,128.1679
2023年7月11日17時15分15秒1482f,3.943294,128.2955
2023年7月11日17時15分15秒1483f,3.839119,128.4237
2023年7月11日17時15分15秒1484f,3.735155,128.5572
2023年7月11日17時15分15秒1485f,3.634129,128.6926
2023年7月11日17時15分15秒1486f,3.533437,128.8335
2023年7月11日17時15分15秒1487f,3.437667,128.9734
2023年7月11日17時15分15秒1488f,3.344799,129.1152
2023年7月11日17時15分15秒1489f,3.25208,129.2631
2023年7月11日17時15分15秒1490f,3.158036,129.4199
2023年7月11日17時15分15秒1491f,3.06908,129.5751
2023年7月11日17時15分15秒1492f,2.991385,129.717
2023年7月11日17時15分15秒1493f,2.9046,129.883
2023年7月11日17時15分15秒1494f,2.826304,130.0399
2023年7月11日17時15分15秒1495f,2.749148,130.2021
2023年7月11日17時15分15秒1496f,2.677424,130.3603
2023年7月11日17時15分15秒1497f,2.608263,130.5206
2023年7月11日17時15分15秒1498f,2.538112,130.6917
2023年7月11日17時15分15秒1499f,2.469076,130.8688
2023年7月11日17時15分15秒1500f,2.404269,131.0441
2023年7月11日17時15分15秒1501f,2.340332,131.2267
2023年7月11日17時15分15秒1502f,2.283451,131.3983
2023年7月11日17時15分15秒1503f,2.22937,131.5711
2023年7月11日17時15分15秒1504f,2.172202,131.7647
2023年7月11日17時15分15秒1505f,2.119445,131.9546
2023年7月11日17時15分15秒1506f,2.071065,132.14
2023年7月11日17時15分15秒1507f,2.022751,132.3376
2023年7月11日17時15分15秒1508f,1.979492,132.527
2023年7月11日17時15分15秒1509f,1.940737,132.7091
2023年7月11日17時15分15秒1510f,1.900111,132.9148
2023年7月11日17時15分15秒1511f,1.861342,133.127
2023年7月11日17時15分15秒1512f,1.827225,133.3298
2023年7月11日17時15分15秒1513f,1.794973,133.5392
2023年7月11日17時15分15秒1514f,1.766161,133.7446
2023年7月11日17時15分15秒1515f,1.737347,133.972
2023年7月11日17時15分15秒1516f,1.715166,134.1672
2023年7月11日17時15分15秒1517f,1.69177,134.3995
2023年7月11日17時15分15秒1518f,1.674585,134.5944
2023年7月11日17時15分15秒1519f,1.65638,134.8344
2023年7月11日17時15分15秒1520f,1.64331,135.039
2023年7月11日17時15分15秒1521f,1.631265,135.2701
2023年7月11日17時15分15秒1522f,1.621795,135.5032
2023年7月11日17時15分15秒1523f,1.615008,135.7341
2023年7月11日17時15分15秒1524f,1.610735,135.9665
2023年7月11日17時15分15秒1525f,1.608872,136.2109
2023年7月11日17時15分15秒1526f,1.60797,136.4319
2023年7月11日17時15分15秒1527f,1.607826,136.6846
2023年7月11日17時15分15秒1528f,1.608513,136.92
2023年7月11日17時15分15秒1529f,1.610079,137.1652
2023年7月11日17時15分15秒1530f,1.612373,137.3986
2023年7月11日17時15分15秒1531f,1.615594,137.6418
2023年7月11日17時15分15秒1532f,1.619547,137.8794
2023年7月11日17時15分15秒1533f,1.624524,138.1281
2023年7月11日17時15分15秒1534f,1.631637,138.3653
2023年7月11日17時15分15秒1535f,1.641733,138.6193
2023年7月11日17時15分15秒1536f,1.654069,138.8643
2023年7月11日17時15分15秒1537f,1.669564,139.1229
2023年7月11日17時15分15秒1538f,1.685574,139.3494
2023年7月11日17時15分15秒1539f,1.705635,139.6
2023年7月11日17時15分16秒1540f,1.727833,139.8438
2023年7月11日17時15分16秒1541f,1.752679,140.0917
2023年7月11日17時15分16秒1542f,1.781431,140.3497
2023年7月11日17時15分16秒1543f,1.811624,140.6006
2023年7月11日17時15分16秒1544f,1.843959,140.846
2023年7月11日17時15分16秒1545f,1.875936,141.0735
2023年7月11日17時15分16秒1546f,1.91585,141.3359
2023年7月11日17時15分16秒1547f,1.956389,141.5882
2023年7月11日17時15分16秒1548f,1.99836,141.8315
2023年7月11日17時15分16秒1549f,2.045776,142.0938
2023年7月11日17時15分16秒1550f,2.089282,142.3194
2023年7月11日17時15分16秒1551f,2.137124,142.5574
2023年7月11日17時15分16秒1552f,2.190295,142.8068
2023年7月11日17時15分16秒1553f,2.247941,143.0675
2023年7月11日17時15分16秒1554f,2.30516,143.3125
2023年7月11日17時15分16秒1555f,2.3594,143.5373
2023年7月11日17時15分16秒1556f,2.438139,143.8474
2023年7月11日17時15分16秒1557f,2.492314,144.0546
2023年7月11日17時15分16秒1558f,2.556327,144.288
2023年7月11日17時15分16秒1559f,2.62693,144.5387
2023年7月11日17時15分16秒1560f,2.698423,144.7813
2023年7月11日17時15分16秒1561f,2.769071,145.0285
2023年7月11日17時15分16秒1562f,2.837237,145.2732
2023年7月11日17時15分16秒1563f,2.903915,145.5242
2023年7月11日17時15分16秒1564f,2.970543,145.7822
2023年7月11日17時15分16秒1565f,3.031394,146.0301
2023年7月11日17時15分16秒1566f,3.088828,146.2715
2023年7月11日17時15分16秒1567f,3.144899,146.5203
2023年7月11日17時15分16秒1568f,3.19601,146.7553
2023年7月11日17時15分16秒1569f,3.249656,147.0167
2023年7月11日17時15分16秒1570f,3.297977,147.2619
2023年7月11日17時15分16秒1571f,3.341289,147.4959
2023年7月11日17時15分16秒1572f,3.385811,147.7477
2023年7月11日17時15分16秒1573f,3.427874,148.0028
2023年7月11日17時15分16秒1574f,3.464981,148.24
2023年7月11日17時15分16秒1575f,3.502489,148.4991
2023年7月11日17時15分16秒1576f,3.537204,148.7454
2023年7月11日17時15分16秒1577f,3.568789,148.9758
2023年7月11日17時15分16秒1578f,3.605536,149.2495
2023年7月11日17時15分16秒1579f,3.63633,149.4856
2023年7月11日17時15分16秒1580f,3.669263,149.7438
2023年7月11日17時15分16秒1581f,3.698367,149.9789
2023年7月11日17時15分16秒1582f,3.728844,150.2311
2023年7月11日17時15分16秒1583f,3.759247,150.4908
2023年7月11日17時15分16秒1584f,3.787131,150.735
2023年7月11日17時15分16秒1585f,3.814614,150.9839
2023年7月11日17時15分16秒1586f,3.841815,151.237
2023年7月11日17時15分16秒1587f,3.867049,151.4802
2023年7月11日17時15分16秒1588f,3.892055,151.7284
2023年7月11日17時15分16秒1589f,3.916971,151.985
2023年7月11日17時15分16秒1590f,3.940598,152.2362
2023年7月11日17時15分16秒1591f,3.963042,152.4844
2023年7月11日17時15分16秒1592f,3.9849,152.7346
2023年7月11日17時15分16秒1593f,4.005085,152.9756
2023年7月11日17時15分16秒1594f,4.026003,153.2349
2023年7月11日17時15分16秒1595f,4.043807,153.4659
2023年7月11日17時15分16秒1596f,4.064816,153.7499
2023年7月11日17時15分16秒1597f,4.0797,153.9804
2023年7月11日17時15分16秒1598f,4.093131,154.2296
2023年7月11日17時15分16秒1599f,4.103465,154.4628
2023年7月11日17時15分17秒1600f,4.112053,154.7168
2023年7月11日17時15分17秒1601f,4.118319,154.9778
2023年7月11日17時15分17秒1602f,4.121681,155.2227
2023年7月11日17時15分17秒1603f,4.12255,155.4563
2023年7月11日17時15分17秒1604f,4.120917,155.7131
2023年7月11日17時15分17秒1605f,4.116738,155.9654
