time stamp,penguin x,penguin y
2023年7月11日17時12分5秒988f,-6.013648,42.94672
2023年7月11日17時12分5秒989f,-6.035742,43.02909
2023年7月11日17時12分5秒990f,-6.057316,43.11184
2023年7月11日17時12分5秒991f,-6.077233,43.19218
2023年7月11日17時12分5秒992f,-6.097227,43.27713
2023年7月11日17時12分5秒993f,-6.116797,43.35768
2023年7月11日17時12分5秒994f,-6.137724,43.44659
2023年7月11日17時12分5秒995f,-6.155563,43.52472
2023年7月11日17時12分5秒996f,-6.175307,43.61382
2023年7月11日17時12分5秒997f,-6.192741,43.69332
2023年7月11日17時12分5秒998f,-6.211034,43.77759
2023年7月11日17時12分5秒999f,-6.228162,43.85891
2023年7月11日17時12分5秒1000f,-6.245676,43.94291
2023年7月11日17時12分5秒1001f,-6.26244,44.02578
2023年7月11日17時12分5秒1002f,-6.279039,44.10868
2023年7月11日17時12分5秒1003f,-6.296355,44.19781
2023年7月11日17時12分5秒1004f,-6.311866,44.28009
2023年7月11日17時12分5秒1005f,-6.32781,44.36555
2023年7月11日17時12分5秒1006f,-6.343042,44.44968
2023年7月11日17時12分5秒1007f,-6.357786,44.5336
2023年7月11日17時12分5秒1008f,-6.372145,44.61618
2023年7月11日17時12分5秒1009f,-6.387446,44.70686
2023年7月11日17時12分6秒1010f,-6.400834,44.78862
2023年7月11日17時12分6秒1011f,-6.415492,44.88083
2023年7月11日17時12分6秒1012f,-6.428661,44.96457
2023年7月11日17時12分6秒1013f,-6.441431,45.04661
2023年7月11日17時12分6秒1014f,-6.454164,45.13091
2023年7月11日17時12分6秒1015f,-6.467742,45.22353
2023年7月11日17時12分6秒1016f,-6.480231,45.31128
2023年7月11日17時12分6秒1017f,-6.491982,45.39474
2023年7月11日17時12分6秒1018f,-6.504323,45.48503
2023年7月11日17時12分6秒1019f,-6.516448,45.57469
2023年7月11日17時12分6秒1020f,-6.527462,45.6586
2023年7月11日17時12分6秒1021f,-6.538433,45.74307
2023年7月11日17時12分6秒1022f,-6.549701,45.83245
2023年7月11日17時12分6秒1023f,-6.560345,45.91779
2023年7月11日17時12分6秒1024f,-6.571048,46.00619
2023年7月11日17時12分6秒1025f,-6.581175,46.09072
2023年7月11日17時12分6秒1026f,-6.592029,46.18229
2023年7月11日17時12分6秒1027f,-6.60104,46.26587
2023年7月11日17時12分6秒1028f,-6.609597,46.35214
2023年7月11日17時12分6秒1029f,-6.617634,46.44104
2023年7月11日17時12分6秒1030f,-6.624532,46.52743
2023年7月11日17時12分6秒1031f,-6.630582,46.61279
2023年7月11日17時12分6秒1032f,-6.635736,46.69798
2023年7月11日17時12分6秒1033f,-6.640184,46.78461
2023年7月11日17時12分6秒1034f,-6.643638,46.86848
2023年7月11日17時12分6秒1035f,-6.64642,46.95763
2023年7月11日17時12分6秒1036f,-6.648231,47.04058
2023年7月11日17時12分6秒1037f,-6.649354,47.13202
2023年7月11日17時12分6秒1038f,-6.649558,47.21346
2023年7月11日17時12分6秒1039f,-6.648913,47.30249
2023年7月11日17時12分6秒1040f,-6.647534,47.38441
2023年7月11日17時12分6秒1041f,-6.645269,47.47067
2023年7月11日17時12分6秒1042f,-6.642179,47.55607
2023年7月11日17時12分6秒1043f,-6.638031,47.64567
2023年7月11日17時12分6秒1044f,-6.633396,47.72916
2023年7月11日17時12分6秒1045f,-6.62785,47.81342
2023年7月11日17時12分6秒1046f,-6.621307,47.90083
2023年7月11日17時12分6秒1047f,-6.614186,47.98426
2023年7月11日17時12分6秒1048f,-6.604015,48.09014
2023年7月11日17時12分6秒1049f,-6.595895,48.16757
2023年7月11日17時12分6秒1050f,-6.587159,48.24303
2023年7月11日17時12分6秒1051f,-6.576291,48.33038
2023年7月11日17時12分6秒1052f,-6.565616,48.40917
2023年7月11日17時12分6秒1053f,-6.552515,48.50019
2023年7月11日17時12分6秒1054f,-6.539894,48.5815
2023年7月11日17時12分6秒1055f,-6.525246,48.66936
2023年7月11日17時12分6秒1056f,-6.510995,48.75083
2023年7月11日17時12分6秒1057f,-6.496433,48.82885
2023年7月11日17時12分6秒1058f,-6.478734,48.91978
2023年7月11日17時12分6秒1059f,-6.461212,49.00461
2023年7月11日17時12分6秒1060f,-6.443633,49.085
2023年7月11日17時12分6秒1061f,-6.424393,49.16826
2023年7月11日17時12分6秒1062f,-6.405443,49.24601
2023年7月11日17時12分6秒1063f,-6.3851,49.32693
2023年7月11日17時12分6秒1064f,-6.363755,49.40772
2023年7月11日17時12分6秒1065f,-6.340361,49.49207
2023年7月11日17時12分6秒1066f,-6.317881,49.56939
2023年7月11日17時12分6秒1067f,-6.294,49.64784
2023年7月11日17時12分6秒1068f,-6.269378,49.72518
2023年7月11日17時12分6秒1069f,-6.242511,49.80595
2023年7月11日17時12分7秒1070f,-6.217435,49.87975
2023年7月11日17時12分7秒1071f,-6.189877,49.95754
2023年7月11日17時12分7秒1072f,-6.160412,50.03912
2023年7月11日17時12分7秒1073f,-6.13154,50.11592
2023年7月11日17時12分7秒1074f,-6.10191,50.19337
2023年7月11日17時12分7秒1075f,-6.071761,50.26921
2023年7月11日17時12分7秒1076f,-6.041656,50.34372
2023年7月11日17時12分7秒1077f,-6.007203,50.42591
2023年7月11日17時12分7秒1078f,-5.975208,50.50112
2023年7月11日17時12分7秒1079f,-5.940403,50.58007
2023年7月11日17時12分7秒1080f,-5.906183,50.65666
2023年7月11日17時12分7秒1081f,-5.870291,50.73427
2023年7月11日17時12分7秒1082f,-5.833817,50.81217
2023年7月11日17時12分7秒1083f,-5.795809,50.89068
2023年7月11日17時12分7秒1084f,-5.760176,50.96678
2023年7月11日17時12分7秒1085f,-5.725445,51.04188
2023年7月11日17時12分7秒1086f,-5.690563,51.11828
2023年7月11日17時12分7秒1087f,-5.656903,51.19298
2023年7月11日17時12分7秒1088f,-5.624238,51.26614
2023年7月11日17時12分7秒1089f,-5.590797,51.34171
2023年7月11日17時12分7秒1090f,-5.55803,51.4164
2023年7月11日17時12分7秒1091f,-5.528451,51.48443
2023年7月11日17時12分7秒1092f,-5.496173,51.5593
2023年7月11日17時12分7秒1093f,-5.467433,51.62652
2023年7月11日17時12分7秒1094f,-5.43773,51.69658
2023年7月11日17時12分7秒1095f,-5.409656,51.76333
2023年7月11日17時12分7秒1096f,-5.379077,51.83663
2023年7月11日17時12分7秒1097f,-5.353061,51.89948
2023年7月11日17時12分7秒1098f,-5.32563,51.96626
2023年7月11日17時12分7秒1099f,-5.296931,52.03665
2023年7月11日17時12分7秒1100f,-5.27242,52.09721
2023年7月11日17時12分7秒1101f,-5.247097,52.16024
2023年7月11日17時12分7秒1102f,-5.220771,52.22622
2023年7月11日17時12分7秒1103f,-5.196181,52.28828
2023年7月11日17時12分7秒1104f,-5.17269,52.34796
2023年7月11日17時12分7秒1105f,-5.15029,52.40682
2023年7月11日17時12分7秒1106f,-5.125496,52.47241
2023年7月11日17時12分7秒1107f,-5.103665,52.53214
2023年7月11日17時12分7秒1108f,-5.081845,52.59224
2023年7月11日17時12分7秒1109f,-5.060159,52.65237
2023年7月11日17時12分7秒1110f,-5.038979,52.71311
2023年7月11日17時12分7秒1111f,-5.018304,52.77279
2023年7月11日17時12分7秒1112f,-4.996912,52.83667
2023年7月11日17時12分7秒1113f,-4.977694,52.89444
2023年7月11日17時12分7秒1114f,-4.956644,52.95989
2023年7月11日17時12分7秒1115f,-4.937892,53.01857
2023年7月11日17時12分7秒1116f,-4.91905,53.07957
2023年7月11日17時12分7秒1117f,-4.901049,53.13823
2023年7月11日17時12分7秒1118f,-4.881701,53.20345
2023年7月11日17時12分7秒1119f,-4.864768,53.26091
2023年7月11日17時12分7秒1120f,-4.847257,53.3207
2023年7月11日17時12分7秒1121f,-4.829525,53.38161
2023年7月11日17時12分7秒1122f,-4.812827,53.43932
2023年7月11日17時12分7秒1123f,-4.797428,53.49284
2023年7月11日17時12分7秒1124f,-4.780552,53.55181
2023年7月11日17時12分7秒1125f,-4.764568,53.60796
2023年7月11日17時12分7秒1126f,-4.749226,53.66212
2023年7月11日17時12分7秒1127f,-4.73435,53.71679
2023年7月11日17時12分7秒1128f,-4.720528,53.76982
2023年7月11日17時12分7秒1129f,-4.70846,53.81833
2023年7月11日17時12分8秒1130f,-4.696339,53.86957
2023年7月11日17時12分8秒1131f,-4.68524,53.91913
2023年7月11日17時12分8秒1132f,-4.674497,53.97008
2023年7月11日17時12分8秒1133f,-4.665042,54.01799
2023年7月11日17時12分8秒1134f,-4.655741,54.06871
2023年7月11日17時12分8秒1135f,-4.647707,54.11628
2023年7月11日17時12分8秒1136f,-4.640988,54.15994
2023年7月11日17時12分8秒1137f,-4.634797,54.20633
2023年7月11日17時12分8秒1138f,-4.629075,54.25665
2023年7月11日17時12分8秒1139f,-4.624466,54.30534
2023年7月11日17時12分8秒1140f,-4.620872,54.3525
2023年7月11日17時12分8秒1141f,-4.618009,54.40152
2023年7月11日17時12分8秒1142f,-4.61585,54.45394
2023年7月11日17時12分8秒1143f,-4.614573,54.50606
2023年7月11日17時12分8秒1144f,-4.614116,54.56088
2023年7月11日17時12分8秒1145f,-4.614485,54.6114
2023年7月11日17時12分8秒1146f,-4.615771,54.66861
2023年7月11日17時12分8秒1147f,-4.617858,54.7247
2023年7月11日17時12分8秒1148f,-4.620757,54.78101
2023年7月11日17時12分8秒1149f,-4.624576,54.83946
2023年7月11日17時12分8秒1150f,-4.628882,54.89409
2023年7月11日17時12分8秒1151f,-4.634095,54.95083
2023年7月11日17時12分8秒1152f,-4.640813,55.01505
2023年7月11日17時12分8秒1153f,-4.647735,55.07423
2023年7月11日17時12分8秒1154f,-4.65556,55.13489
2023年7月11日17時12分8秒1155f,-4.664129,55.19579
2023年7月11日17時12分8秒1156f,-4.673703,55.25874
2023年7月11日17時12分8秒1157f,-4.683533,55.31898
2023年7月11日17時12分8秒1158f,-4.695757,55.38923
2023年7月11日17時12分8秒1159f,-4.706531,55.45323
2023年7月11日17時12分8秒1160f,-4.717157,55.51846
2023年7月11日17時12分8秒1161f,-4.727755,55.58569
2023年7月11日17時12分8秒1162f,-4.737871,55.65197
2023年7月11日17時12分8秒1163f,-4.747893,55.71981
2023年7月11日17時12分8秒1164f,-4.758326,55.79274
2023年7月11日17時12分8秒1165f,-4.767616,55.85981
2023年7月11日17時12分8秒1166f,-4.777609,55.93429
2023年7月11日17時12分8秒1167f,-4.786654,56.00389
2023年7月11日17時12分8秒1168f,-4.796257,56.08016
2023年7月11日17時12分8秒1169f,-4.805512,56.15603
2023年7月11日17時12分8秒1170f,-4.813046,56.22486
2023年7月11日17時12分8秒1171f,-4.820639,56.30299
2023年7月11日17時12分8秒1172f,-4.827033,56.37806
2023年7月11日17時12分8秒1173f,-4.83278,56.45633
2023年7月11日17時12分8秒1174f,-4.837501,56.53254
2023年7月11日17時12分8秒1175f,-4.841705,56.61548
2023年7月11日17時12分8秒1176f,-4.844657,56.68986
2023年7月11日17時12分8秒1177f,-4.847077,56.77359
2023年7月11日17時12分8秒1178f,-4.848486,56.85044
2023年7月11日17時12分8秒1179f,-4.84914,56.93221
2023年7月11日17時12分8秒1180f,-4.848958,57.01688
2023年7月11日17時12分8秒1181f,-4.847939,57.10126
2023年7月11日17時12分8秒1182f,-4.846086,57.18616
2023年7月11日17時12分8秒1183f,-4.84334,57.27367
2023年7月11日17時12分8秒1184f,-4.839982,57.35609
2023年7月11日17時12分8秒1185f,-4.835696,57.44194
2023年7月11日17時12分8秒1186f,-4.830457,57.53082
2023年7月11日17時12分8秒1187f,-4.824571,57.61766
2023年7月11日17時12分8秒1188f,-4.817637,57.70834
2023年7月11日17時12分8秒1189f,-4.809862,57.79815
2023年7月11日17時12分9秒1190f,-4.801546,57.88399
2023年7月11日17時12分9秒1191f,-4.792192,57.97109
2023年7月11日17時12分9秒1192f,-4.78155,58.06295
2023年7月11日17時12分9秒1193f,-4.770306,58.1518
2023年7月11日17時12分9秒1194f,-4.75855,58.23734
2023年7月11日17時12分9秒1195f,-4.746352,58.31946
2023年7月11日17時12分9秒1196f,-4.733155,58.40201
2023年7月11日17時12分9秒1197f,-4.717665,58.49237
2023年7月11日17時12分9秒1198f,-4.703697,58.56862
2023年7月11日17時12分9秒1199f,-4.686528,58.65657
2023年7月11日17時12分9秒1200f,-4.670856,58.7321
2023年7月11日17時12分9秒1201f,-4.652856,58.81391
2023年7月11日17時12分9秒1202f,-4.63412,58.89439
2023年7月11日17時12分9秒1203f,-4.614616,58.97372
2023年7月11日17時12分9秒1204f,-4.594569,59.05106
2023年7月11日17時12分9秒1205f,-4.573639,59.12778
2023年7月11日17時12分9秒1206f,-4.552102,59.20289
2023年7月11日17時12分9秒1207f,-4.529377,59.2784
2023年7月11日17時12分9秒1208f,-4.50598,59.35255
2023年7月11日17時12分9秒1209f,-4.480593,59.42939
2023年7月11日17時12分9秒1210f,-4.450837,59.51549
2023年7月11日17時12分9秒1211f,-4.429635,59.57419
2023年7月11日17時12分9秒1212f,-4.403379,59.64381
2023年7月11日17時12分9秒1213f,-4.375801,59.7139
2023年7月11日17時12分9秒1214f,-4.347467,59.78299
2023年7月11日17時12分9秒1215f,-4.316975,59.85435
2023年7月11日17時12分9秒1216f,-4.287936,59.91964
2023年7月11日17時12分9秒1217f,-4.256376,59.98785
2023年7月11日17時12分9秒1218f,-4.224855,60.05336
2023年7月11日17時12分9秒1219f,-4.191549,60.11996
2023年7月11日17時12分9秒1220f,-4.158226,60.18412
2023年7月11日17時12分9秒1221f,-4.123322,60.24884
2023年7月11日17時12分9秒1222f,-4.08875,60.3106
2023年7月11日17時12分9秒1223f,-4.053755,60.37087
2023年7月11日17時12分9秒1224f,-4.015218,60.43486
2023年7月11日17時12分9秒1225f,-3.977284,60.49562
2023年7月11日17時12分9秒1226f,-3.941514,60.5509
2023年7月11日17時12分9秒1227f,-3.899584,60.61344
2023年7月11日17時12分9秒1228f,-3.861952,60.66763
2023年7月11日17時12分9秒1229f,-3.818972,60.72704
2023年7月11日17時12分9秒1230f,-3.777297,60.78237
2023年7月11日17時12分9秒1231f,-3.734654,60.83678
2023年7月11日17時12分9秒1232f,-3.692813,60.88809
2023年7月11日17時12分9秒1233f,-3.647095,60.942
2023年7月11日17時12分9秒1234f,-3.603547,60.9914
2023年7月11日17時12分9秒1235f,-3.556978,61.04223
2023年7月11日17時12分9秒1236f,-3.510225,61.09135
2023年7月11日17時12分9秒1237f,-3.459085,61.14308
2023年7月11日17時12分9秒1238f,-3.41409,61.18692
2023年7月11日17時12分9秒1239f,-3.365826,61.23223
2023年7月11日17時12分9秒1240f,-3.314125,61.279
2023年7月11日17時12分9秒1241f,-3.264046,61.32268
2023年7月11日17時12分9秒1242f,-3.211001,61.36729
2023年7月11日17時12分9秒1243f,-3.155548,61.41226
2023年7月11日17時12分9秒1244f,-3.104406,61.45228
2023年7月11日17時12分9秒1245f,-3.051289,61.49239
2023年7月11日17時12分9秒1246f,-2.996597,61.53225
2023年7月11日17時12分9秒1247f,-2.940315,61.57185
2023年7月11日17時12分9秒1248f,-2.883663,61.61029
2023年7月11日17時12分9秒1249f,-2.822626,61.65023
2023年7月11日17時12分10秒1250f,-2.763793,61.68734
2023年7月11日17時12分10秒1251f,-2.70516,61.72299
2023年7月11日17時12分10秒1252f,-2.644784,61.75835
2023年7月11日17時12分10秒1253f,-2.585652,61.79331
2023年7月11日17時12分10秒1254f,-2.525049,61.82948
2023年7月11日17時12分10秒1255f,-2.463625,61.86647
2023年7月11日17時12分10秒1256f,-2.399108,61.90565
2023年7月11日17時12分10秒1257f,-2.333404,61.94697
2023年7月11日17時12分10秒1258f,-2.273865,61.98571
2023年7月11日17時12分10秒1259f,-2.214065,62.02597
2023年7月11日17時12分10秒1260f,-2.150294,62.07038
2023年7月11日17時12分10秒1261f,-2.092895,62.11172
2023年7月11日17時12分10秒1262f,-2.033839,62.1557
2023年7月11日17時12分10秒1263f,-1.974176,62.20164
2023年7月11日17時12分10秒1264f,-1.91727,62.24693
2023年7月11日17時12分10秒1265f,-1.863138,62.29146
2023年7月11日17時12分10秒1266f,-1.808748,62.3377
2023年7月11日17時12分10秒1267f,-1.753441,62.38653
2023年7月11日17時12分10秒1268f,-1.700588,62.43497
2023年7月11日17時12分10秒1269f,-1.649904,62.4832
2023年7月11日17時12分10秒1270f,-1.599517,62.53294
2023年7月11日17時12分10秒1271f,-1.550453,62.58318
2023年7月11日17時12分10秒1272f,-1.500182,62.63639
2023年7月11日17時12分10秒1273f,-1.448781,62.69262
2023年7月11日17時12分10秒1274f,-1.403059,62.74432
2023年7月11日17時12分10秒1275f,-1.357645,62.79741
2023年7月11日17時12分10秒1276f,-1.310023,62.85497
2023年7月11日17時12分10秒1277f,-1.267632,62.90793
2023年7月11日17時12分10秒1278f,-1.223124,62.96544
2023年7月11日17時12分10秒1279f,-1.179874,63.02324
2023年7月11日17時12分10秒1280f,-1.136744,63.08286
2023年7月11日17時12分10秒1281f,-1.097145,63.13948
2023年7月11日17時12分10秒1282f,-1.053286,63.20439
2023年7月11日17時12分10秒1283f,-1.015295,63.26258
2023年7月11日17時12分10秒1284f,-0.9769355,63.3234
2023年7月11日17時12分10秒1285f,-0.9358532,63.39086
2023年7月11日17時12分10秒1286f,-0.900606,63.45082
2023年7月11日17時12分10秒1287f,-0.8645033,63.51445
2023年7月11日17時12分10秒1288f,-0.8278276,63.58146
2023年7月11日17時12分10秒1289f,-0.7932367,63.647
2023年7月11日17時12分10秒1290f,-0.7593589,63.71358
2023年7月11日17時12分10秒1291f,-0.7242182,63.78526
2023年7月11日17時12分10秒1292f,-0.6925296,63.85238
2023年7月11日17時12分10秒1293f,-0.6622963,63.91891
2023年7月11日17時12分10秒1294f,-0.6308941,63.99074
2023年7月11日17時12分10秒1295f,-0.6005828,64.06285
2023年7月11日17時12分10秒1296f,-0.5724318,64.13255
2023年7月11日17時12分10秒1297f,-0.5441124,64.20558
2023年7月11日17時12分10秒1298f,-0.5158202,64.28162
2023年7月11日17時12分10秒1299f,-0.4870904,64.36215
2023年7月11日17時12分10秒1300f,-0.4647703,64.42747
2023年7月11日17時12分10秒1301f,-0.4389274,64.50551
2023年7月11日17時12分10秒1302f,-0.4137346,64.58504
2023年7月11日17時12分10秒1303f,-0.3907014,64.66114
2023年7月11日17時12分10秒1304f,-0.3677621,64.74056
2023年7月11日17時12分10秒1305f,-0.3472866,64.81493
2023年7月11日17時12分10秒1306f,-0.3254474,64.89827
2023年7月11日17時12分10秒1307f,-0.305921,64.97666
2023年7月11日17時12分10秒1308f,-0.2857913,65.06181
2023年7月11日17時12分10秒1309f,-0.2665087,65.14792
2023年7月11日17時12分11秒1310f,-0.2498919,65.2264
2023年7月11日17時12分11秒1311f,-0.2331534,65.30788
2023年7月11日17時12分11秒1312f,-0.2151489,65.39819
2023年7月11日17時12分11秒1313f,-0.1993489,65.47984
2023年7月11日17時12分11秒1314f,-0.1824456,65.56985
2023年7月11日17時12分11秒1315f,-0.1672081,65.65343
2023年7月11日17時12分11秒1316f,-0.1505843,65.74737
2023年7月11日17時12分11秒1317f,-0.1346954,65.83984
2023年7月11日17時12分11秒1318f,-0.1200949,65.92736
2023年7月11日17時12分11秒1319f,-0.105588,66.01691
2023年7月11日17時12分11秒1320f,-0.09146567,66.10669
2023年7月11日17時12分11秒1321f,-0.07754692,66.19779
2023年7月11日17時12分11秒1322f,-0.06190394,66.29536
2023年7月11日17時12分11秒1323f,-0.04685769,66.38506
2023年7月11日17時12分11秒1324f,-0.02888702,66.48774
2023年7月11日17時12分11秒1325f,-0.01077649,66.58715
2023年7月11日17時12分11秒1326f,0.006688522,66.67946
2023年7月11日17時12分11秒1327f,0.02484319,66.77203
2023年7月11日17時12分11秒1328f,0.04632567,66.87789
2023年7月11日17時12分11秒1329f,0.06534118,66.96861
2023年7月11日17時12分11秒1330f,0.08767503,67.07193
2023年7月11日17時12分11秒1331f,0.1110684,67.17701
2023年7月11日17時12分11秒1332f,0.1335735,67.27529
2023年7月11日17時12分11秒1333f,0.157526,67.37711
2023年7月11日17時12分11秒1334f,0.1833248,67.48399
2023年7月11日17時12分11秒1335f,0.2066182,67.58461
2023年7月11日17時12分11秒1336f,0.2319516,67.69717
2023年7月11日17時12分11秒1337f,0.2537289,67.79669
2023年7月11日17時12分11秒1338f,0.277049,67.90629
2023年7月11日17時12分11秒1339f,0.3000797,68.01759
2023年7月11日17時12分11秒1340f,0.3216788,68.12329
2023年7月11日17時12分11秒1341f,0.3414696,68.22319
2023年7月11日17時12分11秒1342f,0.3624825,68.33451
2023年7月11日17時12分11秒1343f,0.3825026,68.44427
2023年7月11日17時12分11秒1344f,0.4005,68.54659
2023年7月11日17時12分11秒1345f,0.4180572,68.65027
2023年7月11日17時12分11秒1346f,0.4347903,68.75314
2023年7月11日17時12分11秒1347f,0.4507349,68.8571
2023年7月11日17時12分11秒1348f,0.4658643,68.96033
2023年7月11日17時12分11秒1349f,0.4800512,69.06192
2023年7月11日17時12分11秒1350f,0.493873,69.16615
2023年7月11日17時12分11秒1351f,0.5064054,69.26604
2023年7月11日17時12分11秒1352f,0.5179942,69.3641
2023年7月11日17時12分11秒1353f,0.5298927,69.47149
2023年7月11日17時12分11秒1354f,0.5395458,69.56496
2023年7月11日17時12分11秒1355f,0.5492515,69.66645
2023年7月11日17時12分11秒1356f,0.5572324,69.75729
2023年7月11日17時12分11秒1357f,0.5649393,69.8537
2023年7月11日17時12分11秒1358f,0.5722044,69.95475
2023年7月11日17時12分11秒1359f,0.5783265,70.05086
2023年7月11日17時12分11秒1360f,0.5830494,70.13616
2023年7月11日17時12分11秒1361f,0.5876307,70.2339
2023年7月11日17時12分11秒1362f,0.5909408,70.32048
2023年7月11日17時12分11秒1363f,0.5937514,70.41598
2023年7月11日17時12分11秒1364f,0.5955831,70.50546
2023年7月11日17時12分11秒1365f,0.5966083,70.59586
2023年7月11日17時12分11秒1366f,0.5967845,70.68229
2023年7月11日17時12分11秒1367f,0.5961247,70.77097
2023年7月11日17時12分11秒1368f,0.5945935,70.86052
2023年7月11日17時12分11秒1369f,0.5931844,70.94381
2023年7月11日17時12分12秒1370f,0.5917636,71.02866
2023年7月11日17時12分12秒1371f,0.590404,71.11071
2023年7月11日17時12分12秒1372f,0.5889542,71.1991
2023年7月11日17時12分12秒1373f,0.587631,71.28225
2023年7月11日17時12分12秒1374f,0.5863184,71.36725
2023年7月11日17時12分12秒1375f,0.5850483,71.45199
2023年7月11日17時12分12秒1376f,0.5845981,71.53764
2023年7月11日17時12分12秒1377f,0.5849843,71.62765
2023年7月11日17時12分12秒1378f,0.5861387,71.71057
2023年7月11日17時12分12秒1379f,0.5881987,71.79903
2023年7月11日17時12分12秒1380f,0.591136,71.88778
2023年7月11日17時12分12秒1381f,0.5948443,71.97549
2023年7月11日17時12分12秒1382f,0.5995474,72.06545
2023年7月11日17時12分12秒1383f,0.6047173,72.14822
2023年7月11日17時12分12秒1384f,0.6112756,72.24001
2023年7月11日17時12分12秒1385f,0.6179671,72.32336
2023年7月11日17時12分12秒1386f,0.6256847,72.40852
2023年7月11日17時12分12秒1387f,0.6348935,72.50128
2023年7月11日17時12分12秒1388f,0.6443931,72.58779
2023年7月11日17時12分12秒1389f,0.6543279,72.6718
2023年7月11日17時12分12秒1390f,0.6662052,72.76389
2023年7月11日17時12分12秒1391f,0.6777983,72.84835
2023年7月11日17時12分12秒1392f,0.6911252,72.94003
2023年7月11日17時12分12秒1393f,0.7041723,73.02353
2023年7月11日17時12分12秒1394f,0.7189754,73.11369
2023年7月11日17時12分12秒1395f,0.7332676,73.20168
2023年7月11日17時12分12秒1396f,0.7475917,73.2908
2023年7月11日17時12分12秒1397f,0.7610703,73.37556
2023年7月11日17時12分12秒1398f,0.7738103,73.45652
2023年7月11日17時12分12秒1399f,0.7874221,73.54392
2023年7月11日17時12分12秒1400f,0.8000552,73.62588
2023年7月11日17時12分12秒1401f,0.8124162,73.70689
2023年7月11日17時12分12秒1402f,0.8256627,73.79458
2023年7月11日17時12分12秒1403f,0.836888,73.86964
2023年7月11日17時12分12秒1404f,0.8490808,73.95197
2023年7月11日17時12分12秒1405f,0.8611848,74.03451
2023年7月11日17時12分12秒1406f,0.8723724,74.11153
2023年7月11日17時12分12秒1407f,0.8830568,74.18581
2023年7月11日17時12分12秒1408f,0.894356,74.26509
2023年7月11日17時12分12秒1409f,0.9041187,74.33843
2023年7月11日17時12分12秒1410f,0.9135615,74.41488
2023年7月11日17時12分12秒1411f,0.9225324,74.49377
2023年7月11日17時12分12秒1412f,0.9298475,74.56434
2023年7月11日17時12分12秒1413f,0.9364557,74.63509
2023年7月11日17時12分12秒1414f,0.9424089,74.70692
2023年7月11日17時12分12秒1415f,0.9479291,74.78345
2023年7月11日17時12分12秒1416f,0.9522091,74.85346
2023年7月11日17時12分12秒1417f,0.9555469,74.92041
2023年7月11日17時12分12秒1418f,0.9581993,74.98965
2023年7月11日17時12分12秒1419f,0.9601038,75.06157
2023年7月11日17時12分12秒1420f,0.9609838,75.12288
2023年7月11日17時12分12秒1421f,0.9611132,75.19025
2023年7月11日17時12分12秒1422f,0.9603791,75.25807
2023年7月11日17時12分12秒1423f,0.9587737,75.32523
2023年7月11日17時12分12秒1424f,0.956643,75.38232
2023年7月11日17時12分12秒1425f,0.9535033,75.44376
2023年7月11日17時12分12秒1426f,0.9492025,75.50967
2023年7月11日17時12分12秒1427f,0.944091,75.57373
2023年7月11日17時12分12秒1428f,0.9384449,75.63334
2023年7月11日17時12分12秒1429f,0.9324676,75.68764
2023年7月11日17時12分13秒1430f,0.9249012,75.74775
2023年7月11日17時12分13秒1431f,0.9161713,75.80917
2023年7月11日17時12分13秒1432f,0.9078567,75.86152
2023年7月11日17時12分13秒1433f,0.8978574,75.91831
2023年7月11日17時12分13秒1434f,0.8874716,75.9719
2023年7月11日17時12分13秒1435f,0.8757321,76.02725
2023年7月11日17時12分13秒1436f,0.8625917,76.08415
2023年7月11日17時12分13秒1437f,0.8494228,76.13674
2023年7月11日17時12分13秒1438f,0.8356794,76.18755
2023年7月11日17時12分13秒1439f,0.820424,76.23994
2023年7月11日17時12分13秒1440f,0.8059263,76.28992
2023年7月11日17時12分13秒1441f,0.7915809,76.33954
2023年7月11日17時12分13秒1442f,0.7772011,76.38574
2023年7月11日17時12分13秒1443f,0.7616927,76.43216
2023年7月11日17時12分13秒1444f,0.7446103,76.4799
2023年7月11日17時12分13秒1445f,0.7277792,76.52393
2023年7月11日17時12分13秒1446f,0.7086447,76.57407
2023年7月11日17時12分13秒1447f,0.6912339,76.61977
2023年7月11日17時12分13秒1448f,0.6763184,76.65897
2023年7月11日17時12分13秒1449f,0.6597021,76.70267
2023年7月11日17時12分13秒1450f,0.6432847,76.74588
2023年7月11日17時12分13秒1451f,0.6284024,76.78664
2023年7月11日17時12分13秒1452f,0.6121134,76.83127
2023年7月11日17時12分13秒1453f,0.5978167,76.87204
2023年7月11日17時12分13秒1454f,0.5834282,76.91309
2023年7月11日17時12分13秒1455f,0.5683829,76.95602
2023年7月11日17時12分13秒1456f,0.5544954,76.99728
2023年7月11日17時12分13秒1457f,0.5413954,77.03621
2023年7月11日17時12分13秒1458f,0.527212,77.08009
2023年7月11日17時12分13秒1459f,0.5138163,77.12321
2023年7月11日17時12分13秒1460f,0.5010082,77.16446
2023年7月11日17時12分13秒1461f,0.4889547,77.20329
2023年7月11日17時12分13秒1462f,0.4753577,77.24889
2023年7月11日17時12分13秒1463f,0.4629397,77.29223
2023年7月11日17時12分13秒1464f,0.4512789,77.33295
2023年7月11日17時12分13秒1465f,0.439645,77.37357
2023年7月11日17時12分13秒1466f,0.42853,77.41399
2023年7月11日17時12分13秒1467f,0.4166025,77.45736
2023年7月11日17時12分13秒1468f,0.4057179,77.49857
2023年7月11日17時12分13秒1469f,0.3959207,77.53716
