time stamp,penguin x,penguin y
2023年6月30日0時44分50秒1078f,2.111637,186.9811
2023年6月30日0時44分50秒1079f,2.031735,187.2369
2023年6月30日0時44分50秒1080f,1.939887,187.5183
2023年6月30日0時44分50秒1081f,1.869591,187.717
2023年6月30日0時44分50秒1082f,1.781587,187.9568
2023年6月30日0時44分50秒1083f,1.679528,188.2151
2023年6月30日0時44分50秒1084f,1.563779,188.4992
2023年6月30日0時44分50秒1085f,1.480138,188.6908
2023年6月30日0時44分50秒1086f,1.3715,188.9333
2023年6月30日0時44分50秒1087f,1.250311,189.1868
2023年6月30日0時44分50秒1088f,1.124605,189.4442
2023年6月30日0時44分50秒1089f,0.9853261,189.7123
2023年6月30日0時44分50秒1090f,0.8496854,189.9687
2023年6月30日0時44分50秒1091f,0.7315302,190.1794
2023年6月30日0時44分50秒1092f,0.6054391,190.4008
2023年6月30日0時44分50秒1093f,0.4306582,190.6911
2023年6月30日0時44分50秒1094f,0.2950284,190.9134
2023年6月30日0時44分50秒1095f,0.1514938,191.1365
