time stamp,penguin x,penguin y
2023年11月26日23時58分4秒1063f,1.039475,42.87803
2023年11月26日23時58分4秒1064f,0.9981006,42.96129
2023年11月26日23時58分4秒1065f,0.95365,43.05169
2023年11月26日23時58分4秒1066f,0.9175507,43.12589
2023年11月26日23時58分4秒1067f,0.873018,43.21838
2023年11月26日23時58分4秒1068f,0.8283108,43.3122
2023年11月26日23時58分4秒1069f,0.7847463,43.40456
2023年11月26日23時58分4秒1070f,0.7411356,43.49797
2023年11月26日23時58分4秒1071f,0.7042038,43.57787
2023年11月26日23時58分4秒1072f,0.6564653,43.68219
2023年11月26日23時58分4秒1073f,0.611599,43.78298
2023年11月26日23時58分4秒1074f,0.5759148,43.86532
2023年11月26日23時58分4秒1075f,0.5309889,43.97174
2023年11月26日23時58分4秒1076f,0.4881236,44.08233
2023年11月26日23時58分4秒1077f,0.4562866,44.17209
2023年11月26日23時58分4秒1078f,0.4173985,44.29237
2023年11月26日23時58分4秒1079f,0.379466,44.40439
2023年11月26日23時58分4秒1080f,0.3371195,44.52426
2023年11月26日23時58分4秒1081f,0.2999423,44.62548
2023年11月26日23時58分4秒1082f,0.25546,44.74232
2023年11月26日23時58分4秒1083f,0.2096347,44.85876
2023年11月26日23時58分4秒1084f,0.1553625,44.99247
2023年11月26日23時58分4秒1085f,0.1092245,45.10292
2023年11月26日23時58分4秒1086f,0.04910056,45.24303
2023年11月26日23時58分4秒1087f,-0.01118827,45.38003
2023年11月26日23時58分4秒1088f,-0.07188675,45.51474
2023年11月26日23時58分4秒1089f,-0.1324231,45.64613
2023年11月26日23時58分4秒1090f,-0.196021,45.7813
2023年11月26日23時58分4秒1091f,-0.2599813,45.91456
2023年11月26日23時58分4秒1092f,-0.3259847,46.04953
2023年11月26日23時58分4秒1093f,-0.4085636,46.2154
2023年11月26日23時58分4秒1094f,-0.4839221,46.36424
2023年11月26日23時58分4秒1095f,-0.5606936,46.51345
2023年11月26日23時58分4秒1096f,-0.6355535,46.65674
2023年11月26日23時58分4秒1097f,-0.7085184,46.80326
2023年11月26日23時58分4秒1098f,-0.7831635,46.96066
2023年11月26日23時58分4秒1099f,-0.8553731,47.12068
2023年11月26日23時58分4秒1100f,-0.92893,47.29214
2023年11月26日23時58分5秒1101f,-0.9992423,47.46473
2023年11月26日23時58分5秒1102f,-1.070265,47.64851
2023年11月26日23時58分5秒1103f,-1.125004,47.79803
2023年11月26日23時58分5秒1104f,-1.191599,47.98278
2023年11月26日23時58分5秒1105f,-1.256414,48.16538
2023年11月26日23時58分5秒1106f,-1.310437,48.3199
2023年11月26日23時58分5秒1107f,-1.371898,48.49834
2023年11月26日23時58分5秒1108f,-1.447397,48.72079
2023年11月26日23時58分5秒1109f,-1.498988,48.87504
2023年11月26日23時58分5秒1110f,-1.562093,49.06644
2023年11月26日23時58分5秒1111f,-1.627724,49.26836
2023年11月26日23時58分5秒1112f,-1.687818,49.45586
2023年11月26日23時58分5秒1113f,-1.742166,49.62779
2023年11月26日23時58分5秒1114f,-1.807613,49.8377
2023年11月26日23時58分5秒1115f,-1.874187,50.05414
2023年11月26日23時58分5秒1116f,-1.930303,50.23985
2023年11月26日23時58分5秒1117f,-1.994437,50.45593
2023年11月26日23時58分5秒1118f,-2.043649,50.62476
2023年11月26日23時58分5秒1119f,-2.110926,50.85984
2023年11月26日23時58分5秒1120f,-2.161124,51.03851
2023年11月26日23時58分5秒1121f,-2.22315,51.26343
2023年11月26日23時58分5秒1122f,-2.277143,51.46296
2023年11月26日23時58分5秒1123f,-2.330541,51.66409
2023年11月26日23時58分5秒1124f,-2.38484,51.8726
2023年11月26日23時58分5秒1125f,-2.437049,52.07703
2023年11月26日23時58分5秒1126f,-2.494689,52.30722
2023年11月26日23時58分5秒1127f,-2.542005,52.5
2023年11月26日23時58分5秒1128f,-2.590366,52.70105
2023年11月26日23時58分5秒1129f,-2.647,52.94138
2023年11月26日23時58分5秒1130f,-2.695704,53.15239
2023年11月26日23時58分5秒1131f,-2.743902,53.36563
2023年11月26日23時58分5秒1132f,-2.785496,53.55362
2023年11月26日23時58分5秒1133f,-2.836711,53.79013
2023年11月26日23時58分5秒1134f,-2.886902,54.02705
2023年11月26日23時58分5秒1135f,-2.927183,54.22147
2023年11月26日23時58分5秒1136f,-2.966907,54.41756
2023年11月26日23時58分5秒1137f,-3.016709,54.66909
2023年11月26日23時58分5秒1138f,-3.054174,54.86275
2023年11月26日23時58分5秒1139f,-3.100099,55.10129
2023年11月26日23時58分5秒1140f,-3.146773,55.34488
2023年11月26日23時58分5秒1141f,-3.181463,55.52679
2023年11月26日23時58分5秒1142f,-3.22755,55.76962
2023年11月26日23時58分5秒1143f,-3.264953,55.96762
2023年11月26日23時58分5秒1144f,-3.309898,56.20667
2023年11月26日23時58分5秒1145f,-3.35629,56.45459
2023年11月26日23時58分5秒1146f,-3.393251,56.65303
2023年11月26日23時58分5秒1147f,-3.438249,56.89576
2023年11月26日23時58分5秒1148f,-3.481231,57.1287
2023年11月26日23時58分5秒1149f,-3.51796,57.32867
2023年11月26日23時58分5秒1150f,-3.564142,57.58129
2023年11月26日23時58分5秒1151f,-3.609948,57.833
2023年11月26日23時58分5秒1152f,-3.647189,58.0386
2023年11月26日23時58分5秒1153f,-3.686671,58.25757
2023年11月26日23時58分5秒1154f,-3.73242,58.51247
2023年11月26日23時58分5秒1155f,-3.769574,58.72043
2023年11月26日23時58分5秒1156f,-3.813609,58.96803
2023年11月26日23時58分5秒1157f,-3.857802,59.21765
2023年11月26日23時58分5秒1158f,-3.894122,59.42373
2023年11月26日23時58分5秒1159f,-3.937229,59.66943
2023年11月26日23時58分5秒1160f,-3.97792,59.90241
2023年11月26日23時58分6秒1161f,-4.028283,60.19206
2023年11月26日23時58分6秒1162f,-4.064264,60.39994
2023年11月26日23時58分6秒1163f,-4.103747,60.62906
2023年11月26日23時58分6秒1164f,-4.147299,60.88292
2023年11月26日23時58分6秒1165f,-4.190949,61.13849
2023年11月26日23時58分7秒1166f,0,0
2023年11月26日23時58分7秒1167f,0.0008647218,0.0008647218
2023年11月26日23時58分7秒1168f,0.002589732,0.002589732
2023年11月26日23時58分7秒1169f,0.005146511,0.005146511
2023年11月26日23時58分7秒1170f,0.008500449,0.008500449
2023年11月26日23時58分7秒1171f,0.01347443,0.01347443
2023年11月26日23時58分7秒1172f,0.0175796,0.01757959
2023年11月26日23時58分7秒1173f,0.02387592,0.02387591
2023年11月26日23時58分7秒1174f,0.02965556,0.02965556
2023年11月26日23時58分7秒1175f,0.03773437,0.03773436
2023年11月26日23時58分7秒1176f,0.04628567,0.04628566
2023年11月26日23時58分7秒1177f,0.05461916,0.05461915
2023年11月26日23時58分7秒1178f,0.06404161,0.06404161
2023年11月26日23時58分7秒1179f,0.07491462,0.07491461
2023年11月26日23時58分7秒1180f,0.08675162,0.08675161
2023年11月26日23時58分7秒1181f,0.1008969,0.1008969
2023年11月26日23時58分7秒1182f,0.1136174,0.1136174
2023年11月26日23時58分7秒1183f,0.126058,0.126058
2023年11月26日23時58分7秒1184f,0.1414808,0.1414808
2023年11月26日23時58分7秒1185f,0.1583376,0.1583376
2023年11月26日23時58分7秒1186f,0.1759217,0.1759217
2023年11月26日23時58分7秒1187f,0.1938743,0.1938743
2023年11月26日23時58分7秒1188f,0.2090484,0.2090484
2023年11月26日23時58分8秒1189f,0.2277686,0.2277686
2023年11月26日23時58分8秒1190f,0.2503886,0.2513957
2023年11月26日23時58分8秒1191f,0.2697016,0.2733652
2023年11月26日23時58分8秒1192f,0.2841662,0.2912934
2023年11月26日23時58分8秒1193f,0.3026485,0.3162734
2023年11月26日23時58分8秒1194f,0.318814,0.340125
2023年11月26日23時58分8秒1195f,0.3316735,0.3608696
2023年11月26日23時58分8秒1196f,0.3464517,0.3869841
2023年11月26日23時58分8秒1197f,0.3599806,0.413234
2023年11月26日23時58分8秒1198f,0.3730341,0.4411242
2023年11月26日23時58分8秒1199f,0.3847948,0.4688914
2023年11月26日23時58分8秒1200f,0.3938793,0.4926929
2023年11月26日23時58分8秒1201f,0.4047213,0.5243763
2023年11月26日23時58分8秒1202f,0.4147462,0.5572538
2023年11月26日23時58分8秒1203f,0.4226377,0.5865195
2023年11月26日23時58分8秒1204f,0.4290144,0.6230783
2023年11月26日23時58分8秒1205f,0.4317533,0.6526916
2023年11月26日23時58分8秒1206f,0.4325758,0.6914174
2023年11月26日23時58分8秒1207f,0.4306667,0.7376582
2023年11月26日23時58分8秒1208f,0.427094,0.774645
2023年11月26日23時58分8秒1209f,0.4198452,0.8243375
2023年11月26日23時58分8秒1210f,0.4098205,0.8770848
2023年11月26日23時58分8秒1211f,0.4001378,0.9192047
2023年11月26日23時58分8秒1212f,0.3858592,0.9728866
2023年11月26日23時58分8秒1213f,0.3661132,1.03896
2023年11月26日23時58分8秒1214f,0.3502614,1.087156
2023年11月26日23時58分8秒1215f,0.3256277,1.156259
2023年11月26日23時58分8秒1216f,0.3046108,1.211294
2023年11月26日23時58分8秒1217f,0.2787208,1.275164
2023年11月26日23時58分8秒1218f,0.2481832,1.346662
2023年11月26日23時58分8秒1219f,0.2189861,1.411932
2023年11月26日23時58分8秒1220f,0.1836963,1.487634
2023年11月26日23時58分8秒1221f,0.1441355,1.56941
2023年11月26日23時58分8秒1222f,0.104097,1.649448
2023年11月26日23時58分8秒1223f,0.0673619,1.720681
2023年11月26日23時58分8秒1224f,0.02336527,1.803658
2023年11月26日23時58分8秒1225f,-0.02971037,1.901239
2023年11月26日23時58分8秒1226f,-0.07140659,1.976121
2023年11月26日23時58分8秒1227f,-0.1272748,2.074305
2023年11月26日23時58分8秒1228f,-0.1820566,2.168665
2023年11月26日23時58分8秒1229f,-0.2428913,2.271512
2023年11月26日23時58分8秒1230f,-0.3001124,2.366581
2023年11月26日23時58分8秒1231f,-0.3574218,2.460261
2023年11月26日23時58分8秒1232f,-0.4368421,2.58812
2023年11月26日23時58分8秒1233f,-0.4856398,2.665565
2023年11月26日23時58分8秒1234f,-0.5517768,2.769124
2023年11月26日23時58分8秒1235f,-0.6370596,2.900979
2023年11月26日23時58分8秒1236f,-0.7088526,3.010657
2023年11月26日23時58分8秒1237f,-0.7796754,3.117635
2023年11月26日23時58分8秒1238f,-0.8673052,3.248586
2023年11月26日23時58分8秒1239f,-0.9442851,3.362458
2023年11月26日23時58分8秒1240f,-1.019181,3.472181
2023年11月26日23時58分8秒1241f,-1.107252,3.600025
2023年11月26日23時58分8秒1242f,-1.195791,3.727429
2023年11月26日23時58分8秒1243f,-1.288871,3.860251
2023年11月26日23時58分8秒1244f,-1.390324,4.003872
2023年11月26日23時58分8秒1245f,-1.481057,4.131342
2023年11月26日23時58分8秒1246f,-1.595063,4.290345
2023年11月26日23時58分8秒1247f,-1.682976,4.412667
2023年11月26日23時58分8秒1248f,-1.78213,4.550309
2023年11月26日23時58分9秒1249f,-1.882548,4.689386
2023年11月26日23時58分9秒1250f,-1.998831,4.850073
2023年11月26日23時58分9秒1251f,-2.089022,4.974426
2023年11月26日23時58分9秒1252f,-2.204501,5.133296
2023年11月26日23時58分9秒1253f,-2.304157,5.270099
2023年11月26日23時58分9秒1254f,-2.409182,5.413966
2023年11月26日23時58分9秒1255f,-2.517697,5.562299
2023年11月26日23時58分9秒1256f,-2.616367,5.698082
2023年11月26日23時58分9秒1257f,-2.73398,5.862135
2023年11月26日23時58分9秒1258f,-2.82162,5.986047
2023年11月26日23時58分9秒1259f,-2.933864,6.146916
2023年11月26日23時58分9秒1260f,-3.040832,6.302323
2023年11月26日23時58分9秒1261f,-3.136403,6.441525
2023年11月26日23時58分9秒1262f,-3.250501,6.60814
2023年11月26日23時58分9秒1263f,-3.343881,6.744854
2023年11月26日23時58分9秒1264f,-3.446606,6.89565
2023年11月26日23時58分9秒1265f,-3.535613,7.026659
2023年11月26日23時58分9秒1266f,-3.6409,7.182051
2023年11月26日23時58分9秒1267f,-3.731507,7.316145
2023年11月26日23時58分9秒1268f,-3.833841,7.468019
2023年11月26日23時58分9秒1269f,-3.934593,7.617971
2023年11月26日23時58分9秒1270f,-4.03144,7.762525
2023年11月26日23時58分9秒1271f,-4.124033,7.901134
2023年11月26日23時58分9秒1272f,-4.208534,8.028004
2023年11月26日23時58分9秒1273f,-4.303303,8.171431
2023年11月26日23時58分9秒1274f,-4.39558,8.312217
2023年11月26日23時58分9秒1275f,-4.482461,8.448352
2023年11月26日23時58分9秒1276f,-4.566464,8.583644
2023年11月26日23時58分9秒1277f,-4.661596,8.741257
2023年11月26日23時58分9秒1278f,-4.742444,8.87917
2023年11月26日23時58分9秒1279f,-4.825781,9.02568
2023年11月26日23時58分9秒1280f,-4.900433,9.161068
2023年11月26日23時58分9秒1281f,-4.975028,9.300779
2023年11月26日23時58分9秒1282f,-5.048945,9.443913
2023年11月26日23時58分9秒1283f,-5.105725,9.557728
2023年11月26日23時58分9秒1284f,-5.176198,9.704146
2023年11月26日23時58分9秒1285f,-5.246803,9.85641
2023年11月26日23時58分9秒1286f,-5.297233,9.969468
2023年11月26日23時58分9秒1287f,-5.360935,10.11818
2023年11月26日23時58分9秒1288f,-5.419847,10.26163
2023年11月26日23時58分9秒1289f,-5.477087,10.40732
2023年11月26日23時58分9秒1290f,-5.522628,10.52872
2023年11月26日23時58分9秒1291f,-5.573691,10.67164
2023年11月26日23時58分9秒1292f,-5.615307,10.79424
2023年11月26日23時58分9秒1293f,-5.662443,10.94084
2023年11月26日23時58分9秒1294f,-5.706364,11.0855
2023年11月26日23時58分9秒1295f,-5.747111,11.22816
2023年11月26日23時58分9秒1296f,-5.783342,11.36354
2023年11月26日23時58分9秒1297f,-5.81255,11.48056
2023年11月26日23時58分9秒1298f,-5.845736,11.62391
2023年11月26日23時58分9秒1299f,-5.877016,11.77049
2023年11月26日23時58分9秒1300f,-5.904361,11.91055
2023年11月26日23時58分9秒1301f,-5.924444,12.02397
2023年11月26日23時58分9秒1302f,-5.949586,12.18227
2023年11月26日23時58分9秒1303f,-5.96631,12.30123
2023年11月26日23時58分9秒1304f,-5.984575,12.45061
2023年11月26日23時58分9秒1305f,-5.999218,12.5915
2023年11月26日23時58分9秒1306f,-6.0087,12.7023
2023年11月26日23時58分9秒1307f,-6.018192,12.84364
2023年11月26日23時58分9秒1308f,-6.024623,12.97565
2023年11月26日23時58分10秒1309f,-6.028871,13.11613
2023年11月26日23時58分10秒1310f,-6.030324,13.24012
2023年11月26日23時58分10秒1311f,-6.029376,13.37873
2023年11月26日23時58分10秒1312f,-6.025789,13.51978
2023年11月26日23時58分10秒1313f,-6.01953,13.66181
2023年11月26日23時58分10秒1314f,-6.011292,13.79315
2023年11月26日23時58分10秒1315f,-6.001521,13.91312
2023年11月26日23時58分10秒1316f,-5.985855,14.06951
2023年11月26日23時58分10秒1317f,-5.973552,14.18502
2023年11月26日23時58分10秒1318f,-5.957395,14.32821
2023年11月26日23時58分10秒1319f,-5.941357,14.46276
2023年11月26日23時58分10秒1320f,-5.92557,14.58849
2023年11月26日23時58分10秒1321f,-5.905438,14.74107
2023年11月26日23時58分10秒1322f,-5.888666,14.86233
2023年11月26日23時58分10秒1323f,-5.868761,14.99986
2023年11月26日23時58分10秒1324f,-5.84727,15.14205
2023年11月26日23時58分10秒1325f,-5.830707,15.24716
2023年11月26日23時58分10秒1326f,-5.808489,15.38191
2023年11月26日23時58分10秒1327f,-5.784458,15.52139
2023年11月26日23時58分10秒1328f,-5.759935,15.65779
2023年11月26日23時58分10秒1329f,-5.73349,15.79892
2023年11月26日23時58分10秒1330f,-5.711289,15.90425
2023年11月26日23時58分10秒1331f,-5.679434,16.03975
2023年11月26日23時58分10秒1332f,-5.646754,16.16525
2023年11月26日23時58分10秒1333f,-5.61466,16.27715
2023年11月26日23時58分10秒1334f,-5.575525,16.40166
2023年11月26日23時58分10秒1335f,-5.541046,16.50218
2023年11月26日23時58分10秒1336f,-5.49998,16.61227
2023年11月26日23時58分10秒1337f,-5.46739,16.69286
2023年11月26日23時58分10秒1338f,-5.406246,16.83271
2023年11月26日23時58分10秒1339f,-5.337143,16.97923
2023年11月26日23時58分10秒1340f,-5.315666,17.02153
2023年11月26日23時58分10秒1341f,-5.249883,17.1421
2023年11月26日23時58分10秒1342f,-5.190138,17.24414
2023年11月26日23時58分10秒1343f,-5.13833,17.32671
2023年11月26日23時58分10秒1344f,-5.075217,17.42067
2023年11月26日23時58分10秒1345f,-5.013416,17.50669
2023年11月26日23時58分10秒1346f,-4.938447,17.60433
2023年11月26日23時58分10秒1347f,-4.878218,17.67776
2023年11月26日23時58分10秒1348f,-4.803575,17.763
2023年11月26日23時58分10秒1349f,-4.72067,17.85169
2023年11月26日23時58分10秒1350f,-4.643703,17.92884
2023年11月26日23時58分10秒1351f,-4.571843,17.99633
2023年11月26日23時58分10秒1352f,-4.483232,18.0743
2023年11月26日23時58分10秒1353f,-4.409532,18.13504
2023年11月26日23時58分10秒1354f,-4.31183,18.21042
2023年11月26日23時58分10秒1355f,-4.232951,18.26737
2023年11月26日23時58分10秒1356f,-4.125748,18.33973
2023年11月26日23時58分10秒1357f,-4.034929,18.397
2023年11月26日23時58分10秒1358f,-3.950152,18.44689
2023年11月26日23時58分10秒1359f,-3.845731,18.50416
2023年11月26日23時58分10秒1360f,-3.752668,18.55166
2023年11月26日23時58分10秒1361f,-3.633556,18.60814
2023年11月26日23時58分10秒1362f,-3.528465,18.65435
2023年11月26日23時58分10秒1363f,-3.422863,18.6973
2023年11月26日23時58分10秒1364f,-3.305044,18.74151
2023年11月26日23時58分10秒1365f,-3.202734,18.77683
2023年11月26日23時58分10秒1366f,-3.074202,18.81749
2023年11月26日23時58分10秒1367f,-2.968369,18.84805
2023年11月26日23時58分10秒1368f,-2.843155,18.8809
2023年11月26日23時58分11秒1369f,-2.726229,18.9086
2023年11月26日23時58分11秒1370f,-2.586708,18.93825
2023年11月26日23時58分11秒1371f,-2.465111,18.96124
2023年11月26日23時58分11秒1372f,-2.316666,18.98595
2023年11月26日23時58分11秒1373f,-2.201648,19.00426
2023年11月26日23時58分11秒1374f,-2.070819,19.02413
2023年11月26日23時58分11秒1375f,-1.938597,19.04328
2023年11月26日23時58分11秒1376f,-1.790327,19.06369
2023年11月26日23時58分11秒1377f,-1.668547,19.07961
2023年11月26日23時58分11秒1378f,-1.508464,19.1004
2023年11月26日23時58分11秒1379f,-1.401206,19.11358
2023年11月26日23時58分11秒1380f,-1.233142,19.13514
2023年11月26日23時58分11秒1381f,-1.105139,19.15222
2023年11月26日23時58分11秒1382f,-0.9529572,19.17332
2023年11月26日23時58分11秒1383f,-0.8096634,19.19391
2023年11月26日23時58分11秒1384f,-0.6720901,19.21437
2023年11月26日23時58分11秒1385f,-0.5502396,19.2343
2023年11月26日23時58分11秒1386f,-0.3756982,19.26532
2023年11月26日23時58分11秒1387f,-0.2314962,19.29344
2023年11月26日23時58分11秒1388f,-0.09843339,19.32214
2023年11月26日23時58分11秒1389f,0.05108123,19.3576
2023年11月26日23時58分11秒1390f,0.1669584,19.38766
2023年11月26日23時58分11秒1391f,0.316669,19.42995
2023年11月26日23時58分11秒1392f,0.4519621,19.4714
2023年11月26日23時58分11秒1393f,0.5807493,19.51405
2023年11月26日23時58分11秒1394f,0.6975728,19.55575
2023年11月26日23時58分11秒1395f,0.8389367,19.61
2023年11月26日23時58分11秒1396f,0.9530671,19.65698
2023年11月26日23時58分11秒1397f,1.086495,19.71577
2023年11月26日23時58分11秒1398f,1.203537,19.77088
2023年11月26日23時58分11秒1399f,1.316574,19.82767
2023年11月26日23時58分11秒1400f,1.443388,19.89556
2023年11月26日23時58分11秒1401f,1.542339,19.95194
2023年11月26日23時58分11秒1402f,1.661163,20.02391
2023年11月26日23時58分11秒1403f,1.754592,20.08401
2023年11月26日23時58分11秒1404f,1.86595,20.16005
2023年11月26日23時58分11秒1405f,1.965066,20.23183
2023年11月26日23時58分11秒1406f,2.076735,20.31756
2023年11月26日23時58分11秒1407f,2.161996,20.38692
2023年11月26日23時58分11秒1408f,2.265675,20.47625
2023年11月26日23時58分11秒1409f,2.347002,20.55045
2023年11月26日23時58分11秒1410f,2.439825,20.64013
2023年11月26日23時58分11秒1411f,2.521339,20.7235
2023年11月26日23時58分11秒1412f,2.613965,20.82381
2023年11月26日23時58分11秒1413f,2.685026,20.90531
2023年11月26日23時58分11秒1414f,2.777117,21.01716
2023年11月26日23時58分11秒1415f,2.841337,21.0998
2023年11月26日23時58分11秒1416f,2.914709,21.19988
2023年11月26日23時58分11秒1417f,2.997561,21.31974
2023年11月26日23時58分11秒1418f,3.059134,21.41426
2023年11月26日23時58分11秒1419f,3.119795,21.51315
2023年11月26日23時58分11秒1420f,3.188642,21.63245
2023年11月26日23時58分11秒1421f,3.257391,21.7592
2023年11月26日23時58分11秒1422f,3.311283,21.86504
2023年11月26日23時58分11秒1423f,3.370175,21.98841
2023年11月26日23時58分11秒1424f,3.426402,22.11424
2023年11月26日23時58分11秒1425f,3.474765,22.23005
2023年11月26日23時58分11秒1426f,3.521312,22.34957
2023年11月26日23時58分11秒1427f,3.567187,22.47613
2023年11月26日23時58分11秒1428f,3.612584,22.60448
2023年11月26日23時58分12秒1429f,3.661167,22.74529
2023年11月26日23時58分12秒1430f,3.703434,22.8709
2023年11月26日23時58分12秒1431f,3.745545,22.99928
2023年11月26日23時58分12秒1432f,3.786121,23.1262
2023年11月26日23時58分12秒1433f,3.828281,23.26156
2023年11月26日23時58分12秒1434f,3.87147,23.40394
2023年11月26日23時58分12秒1435f,3.914019,23.54802
2023年11月26日23時58分12秒1436f,3.954406,23.68856
2023年11月26日23時58分12秒1437f,3.991997,23.82303
2023年11月26日23時58分12秒1438f,4.031025,23.96663
2023年11月26日23時58分12秒1439f,4.061491,24.08196
2023年11月26日23時58分12秒1440f,4.099616,24.23054
2023年11月26日23時58分12秒1441f,4.124859,24.33187
2023年11月26日23時58分12秒1442f,4.172399,24.52852
2023年11月26日23時58分12秒1443f,4.19816,24.63839
2023年11月26日23時58分12秒1444f,4.240478,24.82461
2023年11月26日23時58分12秒1445f,4.263328,24.92841
2023年11月26日23時58分12秒1446f,4.302081,25.11027
2023年11月26日23時58分12秒1447f,4.320123,25.1978
2023年11月26日23時58分12秒1448f,4.357535,25.38556
2023年11月26日23時58分12秒1449f,4.382408,25.51481
2023年11月26日23時58分12秒1450f,4.408447,25.65501
2023年11月26日23時58分12秒1451f,4.440172,25.83218
2023年11月26日23時58分12秒1452f,4.464891,25.97548
2023年11月26日23時58分12秒1453f,4.489455,26.12346
2023年11月26日23時58分12秒1454f,4.510807,26.25727
2023年11月26日23時58分12秒1455f,4.537516,26.43161
2023年11月26日23時58分12秒1456f,4.558726,26.57599
2023年11月26日23時58分12秒1457f,4.580287,26.72924
2023年11月26日23時58分12秒1458f,4.601268,26.8852
2023年11月26日23時58分12秒1459f,4.621795,27.04501
2023年11月26日23時58分12秒1460f,4.639092,27.18631
2023年11月26日23時58分12秒1461f,4.658132,27.3498
2023年11月26日23時58分12秒1462f,4.675189,27.50408
2023年11月26日23時58分12秒1463f,4.69137,27.65861
2023年11月26日23時58分12秒1464f,4.707186,27.81844
2023年11月26日23時58分12秒1465f,4.722354,27.98113
2023年11月26日23時58分12秒1466f,4.738074,28.16063
2023年11月26日23時58分12秒1467f,4.750177,28.30825
2023年11月26日23時58分12秒1468f,4.761547,28.457
2023年11月26日23時58分12秒1469f,4.774704,28.64243
2023年11月26日23時58分12秒1470f,4.785657,28.80957
2023年11月26日23時58分12秒1471f,4.795472,28.97274
2023年11月26日23時58分12秒1472f,4.80417,29.13135
2023年11月26日23時58分12秒1473f,4.811686,29.28298
2023年11月26日23時58分12秒1474f,4.819726,29.46423
2023年11月26日23時58分12秒1475f,4.825795,29.61907
2023年11月26日23時58分12秒1476f,4.832731,29.82259
2023年11月26日23時58分12秒1477f,4.837715,29.99434
2023年11月26日23時58分12秒1478f,4.841317,30.14437
2023年11月26日23時58分12秒1479f,4.84442,30.30728
2023年11月26日23時58分12秒1480f,4.847161,30.50129
2023年11月26日23時58分12秒1481f,4.84864,30.66103
2023年11月26日23時58分12秒1482f,4.849382,30.82807
2023年11月26日23時58分12秒1483f,4.849318,31.01806
2023年11月26日23時58分12秒1484f,4.848519,31.17565
2023年11月26日23時58分12秒1485f,4.846833,31.34854
2023年11月26日23時58分12秒1486f,4.843983,31.5465
2023年11月26日23時58分12秒1487f,4.840762,31.71606
2023年11月26日23時58分12秒1488f,4.836678,31.88784
2023年11月26日23時58分13秒1489f,4.831499,32.06897
2023年11月26日23時58分13秒1490f,4.824999,32.26319
2023年11月26日23時58分13秒1491f,4.8188,32.42471
2023年11月26日23時58分13秒1492f,4.811409,32.59524
2023年11月26日23時58分13秒1493f,4.801878,32.79239
2023年11月26日23時58分13秒1494f,4.793593,32.94753
2023年11月26日23時58分13秒1495f,4.783428,33.12125
2023年11月26日23時58分13秒1496f,4.773015,33.28482
2023年11月26日23時58分13秒1497f,4.759966,33.47428
2023年11月26日23時58分13秒1498f,4.7489,33.62355
2023年11月26日23時58分13秒1499f,4.733918,33.81215
2023年11月26日23時58分13秒1500f,4.7194,33.98334
2023年11月26日23時58分13秒1501f,4.705593,34.13639
2023年11月26日23時58分13秒1502f,4.688496,34.31578
2023年11月26日23時58分13秒1503f,4.674224,34.45792
2023年11月26日23時58分13秒1504f,4.655578,34.63464
2023年11月26日23時58分13秒1505f,4.635831,34.81314
2023年11月26日23時58分13秒1506f,4.615839,34.98585
2023年11月26日23時58分13秒1507f,4.598723,35.12742
2023年11月26日23時58分13秒1508f,4.575931,35.30824
2023年11月26日23時58分13秒1509f,4.5531,35.48225
2023年11月26日23時58分13秒1510f,4.533395,35.62675
2023年11月26日23時58分13秒1511f,4.508409,35.80326
2023年11月26日23時58分13秒1512f,4.483891,35.97035
2023年11月26日23時58分13秒1513f,4.458506,36.13742
2023年11月26日23時58分13秒1514f,4.43295,36.30004
2023年11月26日23時58分13秒1515f,4.404592,36.4747
2023年11月26日23時58分13秒1516f,4.3821,36.60889
2023年11月26日23時58分13秒1517f,4.351995,36.78307
2023年11月26日23時58分13秒1518f,4.32386,36.94105
2023年11月26日23時58分13秒1519f,4.294893,37.09903
2023年11月26日23時58分13秒1520f,4.260588,37.28613
2023年11月26日23時58分13秒1521f,4.234296,37.43347
2023年11月26日23時58分13秒1522f,4.203466,37.61113
2023年11月26日23時58分13秒1523f,4.178952,37.75654
2023年11月26日23時58分13秒1524f,4.149499,37.93577
2023年11月26日23時58分13秒1525f,4.124038,38.09488
2023年11月26日23時58分13秒1526f,4.101013,38.24279
2023年11月26日23時58分13秒1527f,4.077692,38.39696
2023年11月26日23時58分13秒1528f,4.053264,38.56333
2023年11月26日23時58分13秒1529f,4.033225,38.71377
2023年11月26日23時58分13秒1530f,4.013716,38.87751
2023年11月26日23時58分13秒1531f,3.996992,39.03736
2023年11月26日23時58分13秒1532f,3.984352,39.17842
2023年11月26日23時58分13秒1533f,3.973911,39.31934
2023年11月26日23時58分13秒1534f,3.965731,39.46032
2023年11月26日23時58分13秒1535f,3.95882,39.63314
2023年11月26日23時58分13秒1536f,3.955569,39.77733
2023年11月26日23時58分13秒1537f,3.954725,39.92585
2023年11月26日23時58分13秒1538f,3.955794,40.02647
2023年11月26日23時58分13秒1539f,3.961037,40.22495
2023年11月26日23時58分13秒1540f,3.968707,40.40882
2023年11月26日23時58分13秒1541f,3.976269,40.54256
2023年11月26日23時58分13秒1542f,3.987392,40.69943
2023年11月26日23時58分13秒1543f,4.001847,40.8698
2023年11月26日23時58分13秒1544f,4.020946,41.05819
2023年11月26日23時58分13秒1545f,4.038798,41.20895
2023年11月26日23時58分13秒1546f,4.059727,41.36287
2023年11月26日23時58分13秒1547f,4.086876,41.53903
