time stamp,penguin x,penguin y
2023年6月30日0時45分37秒1039f,9.101672,205.4739
2023年6月30日0時45分37秒1040f,8.921973,205.5563
2023年6月30日0時45分37秒1041f,8.75274,205.6348
2023年6月30日0時45分37秒1042f,8.571282,205.7198
2023年6月30日0時45分37秒1043f,8.378033,205.8113
2023年6月30日0時45分37秒1044f,8.197713,205.8974
2023年6月30日0時45分37秒1045f,7.983735,206.0006
2023年6月30日0時45分37秒1046f,7.793317,206.0933
2023年6月30日0時45分37秒1047f,7.61165,206.1825
2023年6月30日0時45分37秒1048f,7.411371,206.2818
2023年6月30日0時45分37秒1049f,7.198731,206.3844
2023年6月30日0時45分37秒1050f,7.015614,206.4706
2023年6月30日0時45分37秒1051f,6.792816,206.5728
2023年6月30日0時45分37秒1052f,6.598124,206.6598
2023年6月30日0時45分37秒1053f,6.375068,206.7568
2023年6月30日0時45分37秒1054f,6.159231,206.8482
2023年6月30日0時45分37秒1055f,5.948978,206.9349
2023年6月30日0時45分37秒1056f,5.760419,207.0105
2023年6月30日0時45分37秒1057f,5.524766,207.1025
2023年6月30日0時45分37秒1058f,5.331206,207.1759
2023年6月30日0時45分37秒1059f,5.097777,207.262
2023年6月30日0時45分37秒1060f,4.903695,207.3315
2023年6月30日0時45分37秒1061f,4.651638,207.4193
2023年6月30日0時45分37秒1062f,4.450583,207.4872
2023年6月30日0時45分37秒1063f,4.244416,207.5549
2023年6月30日0時45分37秒1064f,3.979583,207.6391
2023年6月30日0時45分37秒1065f,3.76823,207.7043
2023年6月30日0時45分37秒1066f,3.523594,207.7774
2023年6月30日0時45分37秒1067f,3.329266,207.8337
2023年6月30日0時45分37秒1068f,3.056644,207.9101
2023年6月30日0時45分37秒1069f,2.863613,207.9624
2023年6月30日0時45分37秒1070f,2.581308,208.0364
2023年6月30日0時45分37秒1071f,2.386985,208.0856
2023年6月30日0時45分37秒1072f,2.147702,208.144
2023年6月30日0時45分37秒1073f,1.901827,208.202
2023年6月30日0時45分37秒1074f,1.666046,208.2556
2023年6月30日0時45分37秒1075f,1.37307,208.3197
2023年6月30日0時45分37秒1076f,1.189351,208.3584
2023年6月30日0時45分37秒1077f,0.8898458,208.419
2023年6月30日0時45分37秒1078f,0.6516235,208.4653
2023年6月30日0時45分37秒1079f,0.4210153,208.5082
2023年6月30日0時45分37秒1080f,0.1913843,208.5498
2023年6月30日0時45分37秒1081f,-0.06302723,208.5938
2023年6月30日0時45分37秒1082f,-0.3092597,208.635
2023年6月30日0時45分37秒1083f,-0.5550103,208.6742
2023年6月30日0時45分37秒1084f,-0.8084171,208.7133
2023年6月30日0時45分37秒1085f,-1.087626,208.7541
2023年6月30日0時45分37秒1086f,-1.327235,208.7878
2023年6月30日0時45分37秒1087f,-1.560025,208.8188
2023年6月30日0時45分37秒1088f,-1.810676,208.8507
2023年6月30日0時45分38秒1089f,-2.057514,208.8806
2023年6月30日0時45分38秒1090f,-2.300722,208.9057
2023年6月30日0時45分38秒1091f,-2.551584,208.9268
2023年6月30日0時45分38秒1092f,-2.769472,208.9408
2023年6月30日0時45分38秒1093f,-2.994671,208.9507
2023年6月30日0時45分38秒1094f,-3.208531,208.9554
2023年6月30日0時45分38秒1095f,-3.46049,208.9553
2023年6月30日0時45分38秒1096f,-3.659497,208.9505
2023年6月30日0時45分38秒1097f,-3.880792,208.9397
2023年6月30日0時45分38秒1098f,-4.050313,208.927
2023年6月30日0時45分38秒1099f,-4.239472,208.9077
2023年6月30日0時45分38秒1100f,-4.45863,208.879
2023年6月30日0時45分38秒1101f,-4.616109,208.8537
2023年6月30日0時45分38秒1102f,-4.824872,208.8134
2023年6月30日0時45分38秒1103f,-4.983975,208.7773
2023年6月30日0時45分38秒1104f,-5.169067,208.7286
2023年6月30日0時45分38秒1105f,-5.324822,208.6818
2023年6月30日0時45分38秒1106f,-5.480273,208.6289
2023年6月30日0時45分38秒1107f,-5.649075,208.5649
2023年6月30日0時45分38秒1108f,-5.813207,208.4961
2023年6月30日0時45分38秒1109f,-5.946895,208.4345
2023年6月30日0時45分38秒1110f,-6.10919,208.3528
2023年6月30日0時45分38秒1111f,-6.271445,208.2638
2023年6月30日0時45分38秒1112f,-6.404483,208.1836
2023年6月30日0時45分38秒1113f,-6.532662,208.0988
2023年6月30日0時45分38秒1114f,-6.676762,207.9943
2023年6月30日0時45分38秒1115f,-6.799989,207.8965
2023年6月30日0時45分38秒1116f,-6.911296,207.8
2023年6月30日0時45分38秒1117f,-7.034501,207.6832
2023年6月30日0時45分38秒1118f,-7.127264,207.5871
2023年6月30日0時45分38秒1119f,-7.241658,207.4577
2023年6月30日0時45分38秒1120f,-7.358004,207.3138
2023年6月30日0時45分38秒1121f,-7.417696,207.233
2023年6月30日0時45分38秒1122f,-7.541928,207.0489
2023年6月30日0時45分38秒1123f,-7.634052,206.899
2023年6月30日0時45分38秒1124f,-7.696455,206.7874
2023年6月30日0時45分38秒1125f,-7.77456,206.6335
2023年6月30日0時45分38秒1126f,-7.847717,206.474
2023年6月30日0時45分38秒1127f,-7.913213,206.3154
2023年6月30日0時45分38秒1128f,-7.973938,206.1514
2023年6月30日0時45分38秒1129f,-8.027856,205.9881
2023年6月30日0時45分38秒1130f,-8.077809,205.817
2023年6月30日0時45分38秒1131f,-8.132347,205.6041
2023年6月30日0時45分38秒1132f,-8.176301,205.4245
2023年6月30日0時45分38秒1133f,-8.212371,205.2699
2023年6月30日0時45分38秒1134f,-8.255455,205.076
2023年6月30日0時45分38秒1135f,-8.294213,204.8926
2023年6月30日0時45分38秒1136f,-8.330801,204.7102
2023年6月30日0時45分38秒1137f,-8.37235,204.4916
2023年6月30日0時45分38秒1138f,-8.404383,204.3134
2023年6月30日0時45分38秒1139f,-8.438971,204.1095
2023年6月30日0時45分38秒1140f,-8.465061,203.946
2023年6月30日0時45分38秒1141f,-8.499789,203.7141
2023年6月30日0時45分38秒1142f,-8.526032,203.5267
2023年6月30日0時45分38秒1143f,-8.55229,203.3257
2023年6月30日0時45分38秒1144f,-8.577971,203.1139
2023年6月30日0時45分38秒1145f,-8.597836,202.9367
2023年6月30日0時45分38秒1146f,-8.618156,202.7395
2023年6月30日0時45分38秒1147f,-8.63756,202.5334
2023年6月30日0時45分38秒1148f,-8.655715,202.3208
2023年6月30日0時45分39秒1149f,-8.671366,202.117
2023年6月30日0時45分39秒1150f,-8.686488,201.8956
2023年6月30日0時45分39秒1151f,-8.699429,201.6798
2023年6月30日0時45分39秒1152f,-8.709938,201.4767
2023年6月30日0時45分39秒1153f,-8.721437,201.2134
2023年6月30日0時45分39秒1154f,-8.728621,201.0122
2023年6月30日0時45分39秒1155f,-8.734319,200.8077
2023年6月30日0時45分39秒1156f,-8.739143,200.5681
2023年6月30日0時45分39秒1157f,-8.741611,200.3711
2023年6月30日0時45分39秒1158f,-8.742919,200.1111
2023年6月30日0時45分39秒1159f,-8.742476,199.9229
2023年6月30日0時45分39秒1160f,-8.740243,199.6912
2023年6月30日0時45分39秒1161f,-8.736484,199.4676
2023年6月30日0時45分39秒1162f,-8.734008,199.207
2023年6月30日0時45分39秒1163f,-8.732118,199.0024
2023年6月30日0時45分39秒1164f,-8.729953,198.7617
2023年6月30日0時45分39秒1165f,-8.727822,198.5182
2023年6月30日0時45分39秒1166f,-8.724163,198.2848
2023年6月30日0時45分39秒1167f,-8.717832,198.0036
2023年6月30日0時45分39秒1168f,-8.71124,197.7783
2023年6月30日0時45分39秒1169f,-8.702273,197.5285
2023年6月30日0時45分39秒1170f,-8.691364,197.2715
2023年6月30日0時45分39秒1171f,-8.680923,197.0581
2023年6月30日0時45分39秒1172f,-8.66626,196.793
2023年6月30日0時45分39秒1173f,-8.652607,196.5743
2023年6月30日0時45分39秒1174f,-8.635,196.3181
2023年6月30日0時45分39秒1175f,-8.613972,196.0412
2023年6月30日0時45分39秒1176f,-8.592003,195.8175
2023年6月30日0時45分39秒1177f,-8.564715,195.5832
2023年6月30日0時45分39秒1178f,-8.532312,195.351
2023年6月30日0時45分39秒1179f,-8.487152,195.0634
2023年6月30日0時45分39秒1180f,-8.448298,194.8486
2023年6月30日0時45分39秒1181f,-8.3986,194.597
2023年6月30日0時45分39秒1182f,-8.343821,194.3506
2023年6月30日0時45分39秒1183f,-8.286356,194.1092
2023年6月30日0時45分39秒1184f,-8.225282,193.8776
2023年6月30日0時45分39秒1185f,-8.157921,193.6358
2023年6月30日0時45分39秒1186f,-8.083233,193.3909
2023年6月30日0時45分39秒1187f,-8.00103,193.1333
2023年6月30日0時45分39秒1188f,-7.91658,192.8895
2023年6月30日0時45分39秒1189f,-7.831273,192.6523
2023年6月30日0時45分39秒1190f,-7.738261,192.4124
2023年6月30日0時45分39秒1191f,-7.642677,192.1735
2023年6月30日0時45分39秒1192f,-7.536218,191.9254
2023年6月30日0時45分39秒1193f,-7.426772,191.6771
2023年6月30日0時45分39秒1194f,-7.311388,191.4318
2023年6月30日0時45分39秒1195f,-7.190897,191.1814
2023年6月30日0時45分39秒1196f,-7.074228,190.9535
2023年6月30日0時45分39秒1197f,-6.924195,190.6659
2023年6月30日0時45分39秒1198f,-6.797822,190.4375
2023年6月30日0時45分39秒1199f,-6.657757,190.1884
2023年6月30日0時45分39秒1200f,-6.525669,189.9662
2023年6月30日0時45分39秒1201f,-6.353315,189.6803
2023年6月30日0時45分39秒1202f,-6.194396,189.4304
2023年6月30日0時45分39秒1203f,-6.075609,189.2457
2023年6月30日0時45分39秒1204f,-5.905288,188.9943
2023年6月30日0時45分39秒1205f,-5.714225,188.7149
2023年6月30日0時45分39秒1206f,-5.554864,188.4931
2023年6月30日0時45分39秒1207f,-5.388258,188.2631
2023年6月30日0時45分39秒1208f,-5.202586,188.0188
2023年6月30日0時45分40秒1209f,-5.012218,187.77
2023年6月30日0時45分40秒1210f,-4.81115,187.5191
2023年6月30日0時45分40秒1211f,-4.589687,187.2441
2023年6月30日0時45分40秒1212f,-4.398747,187.0175
2023年6月30日0時45分40秒1213f,-4.200619,186.7833
2023年6月30日0時45分40秒1214f,-3.99576,186.5516
2023年6月30日0時45分40秒1215f,-3.776254,186.304
2023年6月30日0時45分40秒1216f,-3.471489,185.9747
2023年6月30日0時45分40秒1217f,-3.357934,185.8522
2023年6月30日0時45分40秒1218f,-3.246488,185.8053
2023年6月30日0時45分40秒1219f,-3.096552,185.6604
2023年6月30日0時45分40秒1220f,-3.040204,185.6158
2023年6月30日0時45分40秒1221f,-3.107969,185.7785
2023年6月30日0時45分40秒1222f,-2.839603,185.8116
2023年6月30日0時45分40秒1223f,-2.516851,185.6729
2023年6月30日0時45分40秒1224f,-1.625092,184.8688
2023年6月30日0時45分40秒1225f,-0.9276953,184.1266
2023年6月30日0時45分40秒1226f,-0.2890776,183.4176
2023年6月30日0時45分40秒1227f,-0.02631941,183.1256
2023年6月30日0時45分40秒1228f,0.1529428,182.9236
2023年6月30日0時45分40秒1229f,0.3728395,182.6755
2023年6月30日0時45分40秒1230f,0.593444,182.423
2023年6月30日0時45分40秒1231f,0.830286,182.1517
2023年6月30日0時45分40秒1232f,1.003276,181.9482
2023年6月30日0時45分40秒1233f,1.208006,181.704
2023年6月30日0時45分40秒1234f,1.402129,181.4661
2023年6月30日0時45分40秒1235f,1.632536,181.18
2023年6月30日0時45分40秒1236f,1.812902,180.9498
2023年6月30日0時45分40秒1237f,2.022429,180.6789
2023年6月30日0時45分40秒1238f,2.21568,180.4222
2023年6月30日0時45分40秒1239f,2.390238,180.1871
2023年6月30日0時45分40秒1240f,2.555019,179.9592
2023年6月30日0時45分40秒1241f,2.721178,179.7262
2023年6月30日0時45分40秒1242f,2.913651,179.449
2023年6月30日0時45分40秒1243f,3.096181,179.1862
2023年6月30日0時45分40秒1244f,3.226111,178.994
2023年6月30日0時45分40秒1245f,3.384578,178.7531
2023年6月30日0時45分40秒1246f,3.583532,178.4424
2023年6月30日0時45分40秒1247f,3.737893,178.1982
2023年6月30日0時45分40秒1248f,3.856146,178.0059
2023年6月30日0時45分40秒1249f,4.022879,177.7311
2023年6月30日0時45分40秒1250f,4.191621,177.4455
2023年6月30日0時45分40秒1251f,4.305713,177.2497
2023年6月30日0時45分40秒1252f,4.46552,176.968
2023年6月30日0時45分40秒1253f,4.578443,176.7663
2023年6月30日0時45分40秒1254f,4.74538,176.4599
2023年6月30日0時45分40秒1255f,4.845386,176.2738
2023年6月30日0時45分40秒1256f,4.992074,175.9935
2023年6月30日0時45分40秒1257f,5.127069,175.732
2023年6月30日0時45分40秒1258f,5.252313,175.4828
2023年6月30日0時45分41秒1259f,5.372197,175.241
2023年6月30日0時45分41秒1260f,5.482882,175.0117
2023年6月30日0時45分41秒1261f,5.615785,174.7326
2023年6月30日0時45分41秒1262f,5.726707,174.4942
